180.0,10559625,10.0
180.0,10558941,10.0
180.0,10559535,10.0
180.0,10559319,10.0
180.0,10559834,10.0
180.0,10559040,10.0
180.0,10558903,10.0
180.0,10558772,10.0
180.0,10559306,10.0
180.0,10559911,10.0
200.0,10559268,11.0
200.0,10558965,11.0
200.0,10559486,11.0
200.0,10559268,11.0
200.0,10558864,11.0
200.0,10559409,11.0
200.0,10558851,11.0
200.0,10559396,11.0
200.0,10558984,11.0
200.0,10559008,11.0
200.0,10559054,11.0
200.0,10559036,11.0
200.0,10559152,11.0
200.0,10559633,11.0
200.0,10559480,11.0
200.0,10559415,11.0
200.0,10559257,11.0
200.0,10559189,11.0
200.0,10559286,11.0
200.0,10559323,11.0
200.0,10559225,11.0
200.0,10559267,11.0
200.0,10559263,11.0
200.0,10559427,11.0
200.0,10559019,11.0
200.0,10559386,11.0
200.0,10558914,11.0
200.0,10559489,11.0
200.0,10559075,11.0
200.0,10559138,11.0
200.0,10559217,11.0
200.0,10558922,11.0
200.0,10559456,11.0
200.0,10559247,11.0
200.0,10559556,11.0
200.0,10559220,11.0
200.0,10558826,11.0
200.0,10559327,11.0
200.0,10558970,11.0
200.0,10559271,11.0
200.0,10559152,11.0
200.0,10559148,11.0
200.0,10559263,11.0
200.0,10559107,11.0
200.0,10558942,11.0
200.0,10558997,11.0
200.0,10559130,11.0
200.0,10559334,11.0
200.0,10559443,11.0
200.0,10559075,11.0
200.0,10559093,11.0
200.0,10559065,11.0
200.0,10559167,11.0
200.0,10559302,11.0
200.0,10559154,11.0
200.0,10559340,11.0
200.0,10559314,11.0
200.0,10559249,11.0
200.0,10559322,11.0
200.0,10559025,11.0
200.0,10559424,11.0
200.0,10559250,11.0
200.0,10559404,11.0
200.0,10559318,11.0
200.0,10559253,11.0
200.0,10559428,11.0
200.0,10558788,11.0
200.0,10559623,11.0
200.0,10558736,11.0
200.0,10558920,11.0
200.0,10559644,11.0
200.0,10558910,11.0
200.0,10559154,11.0
200.0,10559895,11.0
200.0,10558587,11.0
200.0,10560164,11.0
200.0,10559095,11.0
200.0,10560248,11.0
200.0,10558508,11.0
200.0,10558648,11.0
200.0,10558618,11.0
200.0,10558538,11.0
200.0,10559161,11.0
200.0,10558438,11.0
200.0,10559997,11.0
200.0,10558355,11.0
200.0,10559629,11.0
200.0,10559906,11.0
200.0,10559070,11.0
200.0,10559941,11.0
200.0,10558640,11.0
200.0,10560023,11.0
200.0,10558948,11.0
200.0,10559115,11.0
200.0,10559007,11.0
200.0,10558955,11.0
200.0,10559614,11.0
200.0,10558934,11.0
200.0,10559656,11.0
200.0,10559070,11.0
200.0,10559632,11.0
200.0,10559124,11.0
200.0,10558573,11.0
200.0,10559329,11.0
200.0,10558532,11.0
200.0,10559385,11.0
200.0,10558691,11.0
200.0,10559325,11.0
200.0,10559113,11.0
200.0,10558988,11.0
200.0,10559225,11.0
200.0,10558890,11.0
200.0,10559257,11.0
200.0,10559495,11.0
220.0,10559245,12.0
220.0,10559336,12.0
220.0,10558891,12.0
220.0,10559642,12.0
220.0,10558739,12.0
220.0,10559500,12.0
220.0,10558713,12.0
220.0,10559560,12.0
220.0,10559628,12.0
220.0,10559360,12.0
220.0,10559740,12.0
220.0,10559344,12.0
220.0,10559583,12.0
220.0,10559230,12.0
220.0,10559440,12.0
220.0,10559483,12.0
220.0,10559243,12.0
220.0,10559539,12.0
220.0,10559018,12.0
220.0,10559446,12.0
220.0,10558999,12.0
220.0,10559590,12.0
220.0,10559418,12.0
220.0,10559590,12.0
220.0,10559514,12.0
220.0,10559519,12.0
220.0,10559385,12.0
220.0,10559081,12.0
220.0,10559409,12.0
220.0,10558914,12.0
220.0,10559277,12.0
220.0,10559197,12.0
220.0,10559245,12.0
220.0,10559325,12.0
220.0,10559134,12.0
220.0,10559338,12.0
220.0,10559355,12.0
220.0,10559180,12.0
220.0,10559605,12.0
220.0,10559296,12.0
220.0,10559648,12.0
220.0,10559028,12.0
220.0,10558932,12.0
220.0,10558993,12.0
220.0,10559243,12.0
220.0,10559627,12.0
220.0,10559376,12.0
220.0,10559339,12.0
220.0,10559392,12.0
220.0,10559237,12.0
220.0,10559429,12.0
220.0,10559266,12.0
220.0,10559339,12.0
220.0,10559290,12.0
220.0,10559360,12.0
220.0,10559143,12.0
220.0,10559407,12.0
220.0,10559185,12.0
220.0,10559311,12.0
220.0,10559412,12.0
220.0,10559373,12.0
220.0,10559494,12.0
220.0,10559280,12.0
220.0,10559468,12.0
220.0,10559306,12.0
220.0,10559136,12.0
220.0,10559291,12.0
220.0,10559033,12.0
220.0,10559286,12.0
220.0,10559104,12.0
220.0,10559358,12.0
220.0,10559293,12.0
220.0,10559400,12.0
220.0,10559211,12.0
220.0,10559487,12.0
220.0,10559074,12.0
220.0,10559505,12.0
220.0,10558575,12.0
220.0,10559393,12.0
220.0,10560197,12.0
220.0,10558496,12.0
220.0,10559532,12.0
220.0,10560117,12.0
220.0,10559218,12.0
220.0,10560294,12.0
220.0,10558263,12.0
220.0,10560085,12.0
220.0,10558914,12.0
220.0,10559339,12.0
220.0,10559388,12.0
220.0,10559105,12.0
220.0,10559410,12.0
220.0,10558853,12.0
220.0,10559453,12.0
220.0,10559161,12.0
220.0,10559272,12.0
220.0,10559375,12.0
220.0,10559550,12.0
220.0,10559294,12.0
220.0,10558826,12.0
220.0,10559302,12.0
220.0,10559092,12.0
220.0,10559232,12.0
220.0,10559369,12.0
220.0,10559016,12.0
220.0,10559201,12.0
220.0,10558955,12.0
220.0,10559007,12.0
220.0,10559707,12.0
220.0,10559268,12.0
220.0,10559485,12.0
220.0,10559244,12.0
220.0,10559400,12.0
220.0,10559149,12.0
220.0,10559243,12.0
220.0,10559496,12.0
220.0,10558981,12.0
240.0,10559520,13.0
240.0,10558584,13.0
240.0,10560280,13.0
240.0,10558966,13.0
240.0,10560132,13.0
240.0,10558660,13.0
240.0,10559692,13.0
240.0,10559050,13.0
240.0,10559415,13.0
240.0,10559408,13.0
240.0,10559428,13.0
240.0,10559660,13.0
240.0,10559258,13.0
240.0,10559344,13.0
240.0,10559144,13.0
240.0,10559434,13.0
240.0,10559683,13.0
240.0,10559665,13.0
240.0,10559483,13.0
240.0,10559016,13.0
240.0,10559392,13.0
240.0,10559091,13.0
240.0,10559597,13.0
240.0,10559382,13.0
240.0,10559520,13.0
240.0,10559457,13.0
240.0,10559229,13.0
240.0,10559559,13.0
240.0,10559295,13.0
240.0,10559580,13.0
240.0,10559375,13.0
240.0,10559555,13.0
240.0,10559455,13.0
240.0,10559453,13.0
240.0,10559392,13.0
240.0,10559492,13.0
240.0,10559435,13.0
240.0,10559563,13.0
240.0,10559419,13.0
240.0,10559406,13.0
240.0,10559378,13.0
240.0,10559356,13.0
240.0,10559549,13.0
240.0,10559393,13.0
240.0,10559395,13.0
240.0,10559454,13.0
240.0,10559282,13.0
240.0,10559809,13.0
240.0,10559242,13.0
240.0,10559619,13.0
240.0,10559296,13.0
240.0,10559619,13.0
240.0,10559360,13.0
240.0,10559505,13.0
240.0,10559431,13.0
240.0,10559384,13.0
240.0,10559414,13.0
240.0,10559447,13.0
240.0,10559365,13.0
240.0,10559533,13.0
240.0,10559490,13.0
240.0,10559394,13.0
240.0,10559111,13.0
240.0,10559814,13.0
240.0,10558947,13.0
240.0,10559219,13.0
240.0,10559130,13.0
240.0,10559058,13.0
240.0,10559099,13.0
240.0,10559113,13.0
240.0,10559790,13.0
240.0,10558940,13.0
240.0,10559644,13.0
240.0,10559631,13.0
240.0,10559446,13.0
240.0,10559607,13.0
240.0,10559055,13.0
240.0,10559674,13.0
240.0,10558971,13.0
240.0,10559555,13.0
240.0,10559239,13.0
240.0,10559299,13.0
240.0,10558942,13.0
240.0,10559281,13.0
240.0,10559570,13.0
240.0,10559487,13.0
240.0,10559277,13.0
240.0,10559366,13.0
240.0,10558842,13.0
240.0,10559376,13.0
240.0,10559510,13.0
240.0,10559198,13.0
240.0,10559657,13.0
240.0,10559190,13.0
240.0,10559744,13.0
240.0,10559258,13.0
240.0,10559427,13.0
240.0,10559216,13.0
240.0,10559084,13.0
240.0,10559220,13.0
240.0,10559002,13.0
240.0,10559650,13.0
240.0,10558915,13.0
240.0,10559456,13.0
240.0,10559744,13.0
240.0,10559400,13.0
240.0,10559710,13.0
240.0,10559093,13.0
240.0,10559557,13.0
240.0,10559606,13.0
240.0,10559173,13.0
240.0,10559685,13.0
240.0,10558873,13.0
240.0,10559521,13.0
240.0,10558842,13.0
240.0,10559454,13.0
240.0,10559685,13.0
240.0,10559529,13.0
260.0,10559395,14.0
260.0,10559185,14.0
260.0,10559272,14.0
260.0,10559411,14.0
260.0,10559259,14.0
260.0,10559739,14.0
260.0,10559214,14.0
260.0,10559201,14.0
260.0,10558975,14.0
260.0,10559295,14.0
260.0,10559892,14.0
260.0,10559500,14.0
260.0,10559461,14.0
260.0,10559360,14.0
260.0,10559291,14.0
260.0,10559644,14.0
260.0,10559337,14.0
260.0,10559538,14.0
260.0,10559349,14.0
260.0,10559497,14.0
260.0,10559355,14.0
260.0,10559476,14.0
260.0,10559387,14.0
260.0,10559495,14.0
260.0,10559358,14.0
260.0,10559438,14.0
260.0,10559492,14.0
260.0,10559351,14.0
260.0,10559329,14.0
260.0,10559417,14.0
260.0,10559144,14.0
260.0,10559742,14.0
260.0,10559085,14.0
260.0,10560124,14.0
260.0,10558771,14.0
260.0,10559338,14.0
260.0,10558816,14.0
260.0,10559524,14.0
260.0,10559568,14.0
260.0,10559188,14.0
260.0,10560062,14.0
260.0,10558876,14.0
260.0,10560240,14.0
260.0,10559723,14.0
260.0,10558403,14.0
260.0,10559524,14.0
260.0,10558568,14.0
260.0,10559678,14.0
260.0,10558717,14.0
260.0,10559033,14.0
260.0,10559104,14.0
260.0,10558235,14.0
260.0,10560439,14.0
260.0,10558372,14.0
260.0,10560285,14.0
260.0,10559637,14.0
260.0,10559922,14.0
260.0,10559793,14.0
260.0,10558164,14.0
260.0,10560118,14.0
260.0,10558603,14.0
260.0,10559163,14.0
260.0,10559108,14.0
260.0,10558418,14.0
260.0,10560078,14.0
260.0,10558409,14.0
260.0,10559606,14.0
260.0,10560254,14.0
260.0,10559431,14.0
260.0,10560273,14.0
260.0,10558815,14.0
260.0,10560332,14.0
260.0,10559055,14.0
260.0,10560379,14.0
260.0,10559375,14.0
260.0,10558508,14.0
260.0,10559539,14.0
260.0,10558753,14.0
260.0,10559788,14.0
260.0,10558860,14.0
260.0,10559421,14.0
260.0,10559631,14.0
260.0,10558868,14.0
260.0,10559881,14.0
260.0,10559420,14.0
260.0,10559440,14.0
260.0,10559238,14.0
260.0,10559982,14.0
260.0,10559299,14.0
260.0,10559942,14.0
260.0,10558866,14.0
260.0,10559946,14.0
260.0,10558918,14.0
260.0,10559592,14.0
260.0,10558927,14.0
260.0,10559579,14.0
260.0,10558843,14.0
260.0,10559178,14.0
260.0,10560156,14.0
260.0,10558957,14.0
260.0,10559750,14.0
260.0,10559504,14.0
260.0,10559583,14.0
260.0,10559690,14.0
260.0,10558966,14.0
260.0,10559875,14.0
260.0,10559126,14.0
260.0,10558983,14.0
260.0,10559350,14.0
280.0,10559324,15.0
280.0,10559459,15.0
280.0,10559198,15.0
280.0,10559731,15.0
280.0,10559379,15.0
280.0,10559585,15.0
280.0,10559484,15.0
280.0,10559585,15.0
280.0,10559366,15.0
280.0,10559488,15.0
280.0,10559333,15.0
280.0,10559494,15.0
280.0,10559419,15.0
280.0,10559489,15.0
280.0,10559307,15.0
280.0,10559441,15.0
280.0,10559180,15.0
280.0,10559566,15.0
280.0,10559417,15.0
280.0,10559606,15.0
280.0,10559459,15.0
280.0,10559513,15.0
280.0,10559338,15.0
280.0,10559526,15.0
280.0,10559362,15.0
280.0,10559636,15.0
280.0,10559393,15.0
280.0,10559544,15.0
280.0,10559390,15.0
280.0,10559219,15.0
280.0,10559514,15.0
280.0,10559147,15.0
280.0,10559596,15.0
280.0,10559210,15.0
280.0,10559327,15.0
280.0,10559191,15.0
280.0,10559383,15.0
280.0,10559448,15.0
280.0,10559466,15.0
280.0,10559325,15.0
280.0,10559357,15.0
280.0,10559389,15.0
280.0,10559289,15.0
280.0,10559629,15.0
280.0,10559875,15.0
280.0,10559557,15.0
280.0,10558417,15.0
280.0,10559623,15.0
280.0,10558910,15.0
280.0,10559668,15.0
280.0,10559652,15.0
280.0,10558982,15.0
280.0,10559995,15.0
280.0,10559272,15.0
280.0,10559759,15.0
280.0,10559054,15.0
280.0,10559089,15.0
280.0,10559804,15.0
280.0,10559534,15.0
280.0,10560069,15.0
280.0,10558861,15.0
280.0,10559852,15.0
280.0,10559161,15.0
280.0,10559824,15.0
280.0,10559527,15.0
280.0,10559668,15.0
280.0,10559223,15.0
280.0,10559718,15.0
280.0,10559131,15.0
280.0,10559295,15.0
280.0,10559240,15.0
280.0,10559160,15.0
280.0,10559583,15.0
280.0,10558847,15.0
280.0,10559515,15.0
280.0,10560273,15.0
280.0,10559597,15.0
280.0,10560020,15.0
280.0,10559523,15.0
280.0,10559816,15.0
280.0,10559397,15.0
280.0,10559725,15.0
280.0,10559518,15.0
280.0,10559176,15.0
280.0,10559335,15.0
280.0,10559003,15.0
280.0,10560120,15.0
280.0,10559287,15.0
280.0,10559943,15.0
280.0,10559456,15.0
280.0,10559990,15.0
280.0,10559451,15.0
280.0,10559124,15.0
280.0,10559519,15.0
280.0,10559048,15.0
280.0,10559853,15.0
280.0,10559311,15.0
280.0,10559412,15.0
280.0,10559280,15.0
280.0,10559371,15.0
280.0,10559760,15.0
280.0,10559430,15.0
280.0,10559715,15.0
280.0,10558950,15.0
280.0,10559794,15.0
280.0,10559023,15.0
280.0,10559353,15.0
280.0,10559358,15.0
280.0,10559097,15.0
280.0,10559915,15.0
280.0,10558826,15.0
280.0,10559937,15.0
280.0,10559373,15.0
280.0,10559755,15.0
280.0,10559470,15.0
300.0,10559516,16.0
300.0,10558586,16.0
300.0,10559642,16.0
300.0,10559264,16.0
300.0,10559138,16.0
300.0,10559804,16.0
300.0,10558805,16.0
300.0,10559791,16.0
300.0,10559796,16.0
300.0,10559869,16.0
300.0,10559665,16.0
300.0,10558915,16.0
300.0,10559587,16.0
300.0,10559001,16.0
300.0,10559763,16.0
300.0,10558897,16.0
300.0,10559422,16.0
300.0,10559097,16.0
300.0,10558827,16.0
300.0,10560519,16.0
300.0,10558225,16.0
300.0,10560512,16.0
300.0,10559526,16.0
300.0,10560370,16.0
300.0,10559008,16.0
300.0,10558638,16.0
300.0,10559260,16.0
300.0,10557962,16.0
300.0,10560610,16.0
300.0,10557700,16.0
300.0,10559840,16.0
300.0,10560757,16.0
300.0,10558933,16.0
300.0,10560776,16.0
300.0,10558880,16.0
300.0,10560567,16.0
300.0,10559605,16.0
300.0,10559823,16.0
300.0,10559795,16.0
300.0,10558844,16.0
300.0,10560017,16.0
300.0,10558904,16.0
300.0,10559074,16.0
300.0,10558946,16.0
300.0,10559406,16.0
300.0,10559810,16.0
300.0,10559377,16.0
300.0,10559545,16.0
300.0,10558947,16.0
300.0,10559373,16.0
300.0,10559324,16.0
300.0,10559309,16.0
300.0,10559115,16.0
300.0,10559068,16.0
300.0,10559618,16.0
300.0,10559060,16.0
300.0,10559198,16.0
300.0,10559663,16.0
300.0,10558848,16.0
300.0,10559612,16.0
300.0,10558650,16.0
300.0,10559370,16.0
300.0,10559498,16.0
300.0,10559364,16.0
300.0,10559244,16.0
300.0,10559201,16.0
300.0,10559320,16.0
300.0,10559056,16.0
300.0,10559277,16.0
300.0,10559012,16.0
300.0,10559031,16.0
300.0,10559531,16.0
300.0,10558827,16.0
300.0,10559454,16.0
300.0,10559287,16.0
300.0,10559595,16.0
300.0,10559415,16.0
300.0,10558573,16.0
300.0,10559530,16.0
300.0,10558295,16.0
300.0,10559525,16.0
300.0,10558405,16.0
300.0,10558987,16.0
300.0,10558734,16.0
300.0,10558835,16.0
300.0,10559670,16.0
300.0,10558729,16.0
300.0,10559340,16.0
300.0,10559314,16.0
300.0,10559249,16.0
300.0,10559442,16.0
300.0,10558777,16.0
300.0,10559437,16.0
300.0,10558887,16.0
300.0,10559313,16.0
300.0,10559009,16.0
300.0,10559188,16.0
300.0,10559365,16.0
300.0,10559231,16.0
300.0,10559213,16.0
300.0,10559357,16.0
300.0,10559085,16.0
300.0,10559380,16.0
300.0,10559227,16.0
300.0,10559309,16.0
300.0,10559212,16.0
300.0,10559231,16.0
300.0,10559150,16.0
300.0,10559411,16.0
300.0,10559148,16.0
300.0,10559283,16.0
300.0,10559219,16.0
300.0,10559139,16.0
300.0,10559358,16.0
300.0,10559074,16.0
300.0,10559482,16.0
300.0,10559285,16.0
300.0,10558958,16.0
320.0,10559299,17.0
320.0,10559647,17.0
320.0,10559227,17.0
320.0,10559873,17.0
320.0,10559197,17.0
320.0,10559101,17.0
320.0,10559317,17.0
320.0,10559281,17.0
320.0,10559647,17.0
320.0,10559144,17.0
320.0,10559573,17.0
320.0,10559271,17.0
320.0,10559532,17.0
320.0,10559635,17.0
320.0,10559430,17.0
320.0,10559518,17.0
320.0,10559524,17.0
320.0,10559422,17.0
320.0,10559873,17.0
320.0,10559030,17.0
320.0,10559916,17.0
320.0,10559051,17.0
320.0,10559284,17.0
320.0,10559330,17.0
320.0,10559499,17.0
320.0,10559376,17.0
320.0,10559375,17.0
320.0,10559378,17.0
320.0,10559481,17.0
320.0,10559238,17.0
320.0,10559629,17.0
320.0,10559387,17.0
320.0,10559635,17.0
320.0,10559104,17.0
320.0,10559550,17.0
320.0,10559045,17.0
320.0,10559825,17.0
320.0,10559265,17.0
320.0,10559842,17.0
320.0,10558795,17.0
320.0,10559538,17.0
320.0,10559056,17.0
320.0,10560025,17.0
320.0,10558880,17.0
320.0,10559821,17.0
320.0,10559536,17.0
320.0,10560170,17.0
320.0,10559754,17.0
320.0,10559724,17.0
320.0,10560154,17.0
320.0,10558309,17.0
320.0,10559541,17.0
320.0,10558582,17.0
320.0,10559559,17.0
320.0,10558620,17.0
320.0,10560404,17.0
320.0,10560066,17.0
320.0,10559387,17.0
320.0,10560117,17.0
320.0,10559182,17.0
320.0,10560048,17.0
320.0,10560026,17.0
320.0,10558636,17.0
320.0,10560368,17.0
320.0,10558511,17.0
320.0,10559295,17.0
320.0,10558998,17.0
320.0,10559315,17.0
320.0,10560129,17.0
320.0,10559289,17.0
320.0,10559959,17.0
320.0,10559017,17.0
320.0,10560083,17.0
320.0,10559484,17.0
320.0,10559918,17.0
320.0,10559696,17.0
320.0,10558818,17.0
320.0,10559813,17.0
320.0,10559187,17.0
320.0,10559326,17.0
320.0,10559392,17.0
320.0,10559441,17.0
320.0,10559595,17.0
320.0,10559081,17.0
320.0,10559535,17.0
320.0,10559974,17.0
320.0,10559422,17.0
320.0,10559929,17.0
320.0,10559164,17.0
320.0,10559863,17.0
320.0,10559559,17.0
320.0,10559738,17.0
320.0,10559346,17.0
320.0,10559271,17.0
320.0,10559370,17.0
320.0,10559352,17.0
320.0,10559647,17.0
320.0,10559135,17.0
320.0,10559516,17.0
320.0,10559626,17.0
320.0,10559489,17.0
320.0,10559943,17.0
320.0,10559133,17.0
320.0,10559956,17.0
320.0,10559153,17.0
320.0,10559142,17.0
320.0,10559188,17.0
320.0,10559365,17.0
320.0,10559678,17.0
320.0,10559517,17.0
320.0,10559638,17.0
320.0,10559319,17.0
320.0,10559317,17.0
320.0,10559492,17.0
340.0,10559351,18.0
340.0,10558925,18.0
340.0,10559194,18.0
340.0,10559027,18.0
340.0,10559299,18.0
340.0,10559530,18.0
340.0,10559225,18.0
340.0,10559556,18.0
340.0,10559510,18.0
340.0,10559509,18.0
340.0,10559508,18.0
340.0,10559163,18.0
340.0,10559350,18.0
340.0,10559395,18.0
340.0,10559544,18.0
340.0,10559585,18.0
340.0,10559279,18.0
340.0,10559220,18.0
340.0,10559236,18.0
340.0,10559503,18.0
340.0,10559576,18.0
340.0,10559798,18.0
340.0,10559324,18.0
340.0,10559778,18.0
340.0,10559211,18.0
340.0,10559514,18.0
340.0,10559340,18.0
340.0,10559507,18.0
340.0,10559264,18.0
340.0,10559386,18.0
340.0,10559194,18.0
340.0,10559598,18.0
340.0,10559262,18.0
340.0,10559666,18.0
340.0,10559175,18.0
340.0,10559575,18.0
340.0,10559146,18.0
340.0,10559535,18.0
340.0,10559313,18.0
340.0,10559327,18.0
340.0,10559576,18.0
340.0,10559256,18.0
340.0,10559395,18.0
340.0,10559182,18.0
340.0,10559410,18.0
340.0,10559665,18.0
340.0,10559439,18.0
340.0,10559541,18.0
340.0,10559347,18.0
340.0,10559550,18.0
340.0,10559616,18.0
340.0,10559337,18.0
340.0,10559611,18.0
340.0,10559439,18.0
340.0,10559426,18.0
340.0,10559360,18.0
340.0,10559533,18.0
340.0,10559615,18.0
340.0,10559676,18.0
340.0,10559491,18.0
340.0,10559306,18.0
340.0,10559347,18.0
340.0,10559502,18.0
340.0,10559609,18.0
340.0,10559602,18.0
340.0,10559524,18.0
340.0,10559247,18.0
340.0,10559195,18.0
340.0,10559314,18.0
340.0,10559166,18.0
340.0,10559477,18.0
340.0,10559499,18.0
340.0,10559304,18.0
340.0,10559479,18.0
340.0,10559674,18.0
340.0,10559476,18.0
340.0,10560368,18.0
340.0,10558555,18.0
340.0,10560488,18.0
340.0,10558770,18.0
340.0,10558971,18.0
340.0,10559282,18.0
340.0,10559226,18.0
340.0,10559827,18.0
340.0,10559224,18.0
340.0,10559828,18.0
340.0,10559243,18.0
340.0,10559677,18.0
340.0,10559236,18.0
340.0,10559615,18.0
340.0,10559292,18.0
340.0,10559896,18.0
340.0,10559090,18.0
340.0,10559758,18.0
340.0,10559120,18.0
340.0,10559745,18.0
340.0,10559810,18.0
340.0,10559365,18.0
340.0,10559720,18.0
340.0,10559787,18.0
340.0,10558579,18.0
340.0,10559961,18.0
340.0,10558965,18.0
340.0,10559724,18.0
340.0,10558880,18.0
340.0,10559461,18.0
340.0,10559703,18.0
340.0,10559442,18.0
340.0,10559123,18.0
340.0,10559978,18.0
340.0,10558991,18.0
340.0,10559673,18.0
340.0,10559108,18.0
340.0,10559526,18.0
340.0,10559811,18.0
340.0,10559492,18.0
340.0,10560039,18.0
340.0,10559143,18.0
340.0,10560024,18.0
340.0,10559397,18.0
340.0,10558853,18.0
340.0,10559517,18.0
340.0,10558726,18.0
340.0,10560034,18.0
340.0,10558808,18.0
360.0,10559589,19.0
360.0,10559386,19.0
360.0,10558945,19.0
360.0,10559650,19.0
360.0,10559074,19.0
360.0,10559448,19.0
360.0,10559321,19.0
360.0,10559175,19.0
360.0,10559392,19.0
360.0,10559256,19.0
360.0,10559228,19.0
360.0,10559403,19.0
360.0,10559438,19.0
360.0,10559400,19.0
360.0,10558972,19.0
360.0,10559416,19.0
360.0,10559125,19.0
360.0,10559353,19.0
360.0,10559115,19.0
360.0,10559121,19.0
360.0,10559273,19.0
360.0,10559011,19.0
360.0,10559358,19.0
360.0,10559193,19.0
360.0,10559586,19.0
360.0,10559106,19.0
360.0,10559306,19.0
360.0,10559188,19.0
360.0,10559469,19.0
360.0,10559223,19.0
360.0,10559313,19.0
360.0,10559279,19.0
360.0,10559600,19.0
360.0,10559210,19.0
360.0,10559719,19.0
360.0,10559280,19.0
360.0,10559474,19.0
360.0,10559475,19.0
360.0,10559295,19.0
360.0,10559779,19.0
360.0,10559241,19.0
360.0,10559130,19.0
360.0,10559332,19.0
360.0,10559027,19.0
360.0,10559437,19.0
360.0,10558846,19.0
360.0,10560011,19.0
360.0,10558966,19.0
360.0,10559773,19.0
360.0,10559680,19.0
360.0,10559495,19.0
360.0,10559758,19.0
360.0,10559333,19.0
360.0,10559787,19.0
360.0,10559493,19.0
360.0,10559182,19.0
360.0,10559517,19.0
360.0,10559255,19.0
360.0,10559609,19.0
360.0,10559390,19.0
360.0,10559375,19.0
360.0,10559482,19.0
360.0,10559290,19.0
360.0,10559621,19.0
360.0,10559290,19.0
360.0,10559611,19.0
360.0,10559078,19.0
360.0,10559744,19.0
360.0,10559052,19.0
360.0,10559279,19.0
360.0,10558930,19.0
360.0,10559680,19.0
360.0,10559306,19.0
360.0,10559673,19.0
360.0,10559095,19.0
360.0,10559462,19.0
360.0,10559306,19.0
360.0,10559573,19.0
360.0,10559550,19.0
360.0,10559684,19.0
360.0,10559070,19.0
360.0,10559587,19.0
360.0,10559119,19.0
360.0,10559668,19.0
360.0,10559145,19.0
360.0,10559675,19.0
360.0,10559467,19.0
360.0,10559604,19.0
360.0,10559569,19.0
360.0,10559449,19.0
360.0,10559474,19.0
360.0,10559492,19.0
360.0,10559448,19.0
360.0,10559273,19.0
360.0,10559739,19.0
360.0,10559456,19.0
360.0,10559980,19.0
360.0,10559390,19.0
360.0,10559299,19.0
360.0,10559777,19.0
360.0,10559259,19.0
360.0,10559960,19.0
360.0,10559277,19.0
360.0,10559525,19.0
360.0,10559576,19.0
360.0,10559173,19.0
360.0,10559989,19.0
360.0,10559214,19.0
360.0,10559717,19.0
360.0,10560075,19.0
360.0,10559750,19.0
360.0,10560140,19.0
360.0,10558976,19.0
360.0,10560129,19.0
360.0,10558997,19.0
380.0,10559286,20.0
380.0,10558898,20.0
380.0,10559735,20.0
380.0,10559399,20.0
380.0,10559677,20.0
380.0,10559289,20.0
380.0,10558984,20.0
380.0,10559260,20.0
380.0,10559084,20.0
380.0,10559360,20.0
380.0,10558896,20.0
380.0,10559066,20.0
380.0,10558939,20.0
380.0,10559162,20.0
380.0,10559748,20.0
380.0,10559108,20.0
380.0,10559545,20.0
380.0,10558821,20.0
380.0,10559264,20.0
380.0,10559056,20.0
380.0,10559241,20.0
380.0,10559333,20.0
380.0,10559270,20.0
380.0,10559265,20.0
380.0,10559230,20.0
380.0,10559234,20.0
380.0,10559516,20.0
380.0,10559364,20.0
380.0,10559416,20.0
380.0,10559267,20.0
380.0,10559464,20.0
380.0,10559125,20.0
380.0,10559314,20.0
380.0,10559040,20.0
380.0,10559523,20.0
380.0,10559260,20.0
380.0,10559560,20.0
380.0,10559221,20.0
380.0,10559339,20.0
380.0,10559383,20.0
380.0,10559289,20.0
380.0,10559214,20.0
380.0,10559327,20.0
380.0,10559183,20.0
380.0,10559276,20.0
380.0,10559280,20.0
380.0,10559298,20.0
380.0,10559455,20.0
380.0,10559382,20.0
380.0,10559309,20.0
380.0,10559350,20.0
380.0,10559218,20.0
380.0,10559353,20.0
380.0,10559302,20.0
380.0,10559343,20.0
380.0,10559618,20.0
380.0,10559585,20.0
380.0,10559554,20.0
380.0,10559488,20.0
380.0,10559453,20.0
380.0,10559283,20.0
380.0,10559621,20.0
380.0,10559394,20.0
380.0,10559332,20.0
380.0,10559701,20.0
380.0,10559133,20.0
380.0,10559546,20.0
380.0,10559127,20.0
380.0,10558937,20.0
380.0,10560053,20.0
380.0,10558749,20.0
380.0,10559806,20.0
380.0,10559874,20.0
380.0,10559569,20.0
380.0,10559896,20.0
380.0,10558753,20.0
380.0,10560027,20.0
380.0,10559160,20.0
380.0,10559987,20.0
380.0,10559298,20.0
380.0,10558791,20.0
380.0,10559063,20.0
380.0,10558793,20.0
380.0,10559870,20.0
380.0,10558429,20.0
380.0,10559479,20.0
380.0,10559990,20.0
380.0,10559165,20.0
380.0,10560104,20.0
380.0,10558505,20.0
380.0,10560262,20.0
380.0,10558847,20.0
380.0,10558683,20.0
380.0,10559248,20.0
380.0,10558754,20.0
380.0,10559648,20.0
380.0,10558789,20.0
380.0,10559405,20.0
380.0,10558997,20.0
380.0,10559240,20.0
380.0,10559648,20.0
380.0,10559157,20.0
380.0,10559560,20.0
380.0,10559302,20.0
380.0,10559478,20.0
380.0,10559262,20.0
380.0,10559152,20.0
380.0,10559204,20.0
380.0,10559079,20.0
380.0,10559258,20.0
380.0,10559060,20.0
