0.0,13233184,3.0
0.0,13232768,3.0
0.0,13233305,3.0
0.0,13232797,3.0
0.0,13232526,3.0
0.0,13232882,3.0
0.0,13232682,3.0
0.0,13233204,3.0
0.0,13232915,3.0
0.0,13233215,3.0
0.0,13233045,3.0
0.0,13233025,3.0
0.0,13233105,3.0
0.0,13232888,3.0
0.0,13233043,3.0
0.0,13232688,3.0
0.0,13232875,3.0
0.0,13233014,3.0
0.0,13233169,3.0
0.0,13232868,3.0
0.0,13233282,3.0
0.0,13232811,3.0
0.0,13233054,3.0
0.0,13232993,3.0
0.0,13233545,3.0
0.0,13233053,3.0
0.0,13233047,3.0
0.0,13232967,3.0
0.0,13233102,3.0
0.0,13233144,3.0
0.0,13233085,3.0
0.0,13233075,3.0
0.0,13233138,3.0
0.0,13233337,3.0
0.0,13233071,3.0
0.0,13233127,3.0
0.0,13232890,3.0
0.0,13233243,3.0
0.0,13233262,3.0
0.0,13233241,3.0
0.0,13233208,3.0
0.0,13233202,3.0
0.0,13233116,3.0
0.0,13233107,3.0
0.0,13232936,3.0
0.0,13233340,3.0
0.0,13233054,3.0
0.0,13233094,3.0
0.0,13232932,3.0
0.0,13233321,3.0
0.0,13232951,3.0
0.0,13233134,3.0
0.0,13232983,3.0
0.0,13233049,3.0
0.0,13233392,3.0
0.0,13232961,3.0
0.0,13233102,3.0
0.0,13233002,3.0
0.0,13232874,3.0
0.0,13233263,3.0
0.0,13232848,3.0
0.0,13233436,3.0
0.0,13232974,3.0
0.0,13233630,3.0
0.0,13232997,3.0
0.0,13232963,3.0
0.0,13233132,3.0
0.0,13232709,3.0
0.0,13233480,3.0
0.0,13232839,3.0
0.0,13233080,3.0
0.0,13233007,3.0
0.0,13233098,3.0
0.0,13233043,3.0
0.0,13232341,3.0
0.0,13233374,3.0
0.0,13232974,3.0
0.0,13233522,3.0
0.0,13233048,3.0
0.0,13233232,3.0
0.0,13233509,3.0
0.0,13232714,3.0
0.0,13233247,3.0
0.0,13232722,3.0
0.0,13233331,3.0
0.0,13232694,3.0
0.0,13233344,3.0
0.0,13233458,3.0
0.0,13233198,3.0
0.0,13233423,3.0
0.0,13233016,3.0
0.0,13233813,3.0
0.0,13233258,3.0
0.0,13232733,3.0
0.0,13233380,3.0
0.0,13232894,3.0
0.0,13233479,3.0
0.0,13233259,3.0
0.0,13233344,3.0
0.0,13233174,3.0
0.0,13233302,3.0
0.0,13233071,3.0
0.0,13232858,3.0
0.0,13233180,3.0
0.0,13233314,3.0
0.0,13233295,3.0
0.0,13233399,3.0
0.0,13233355,3.0
0.0,13233365,3.0
0.0,13233206,3.0
0.0,13233473,3.0
0.0,13233533,3.0
175.0,13233293,4.0
175.0,13233969,4.0
175.0,13233587,4.0
175.0,13233959,4.0
175.0,13233413,4.0
175.0,13234208,4.0
175.0,13233656,4.0
175.0,13234003,4.0
175.0,13233878,4.0
175.0,13233783,4.0
175.0,13233641,4.0
175.0,13233696,4.0
175.0,13233851,4.0
175.0,13233643,4.0
175.0,13233681,4.0
175.0,13234144,4.0
175.0,13234043,4.0
175.0,13233819,4.0
175.0,13233568,4.0
175.0,13234093,4.0
175.0,13233950,4.0
175.0,13234238,4.0
175.0,13233861,4.0
175.0,13234097,4.0
175.0,13234003,4.0
175.0,13233731,4.0
175.0,13234319,4.0
175.0,13233702,4.0
175.0,13233993,4.0
175.0,13233866,4.0
175.0,13234447,4.0
175.0,13234111,4.0
175.0,13233720,4.0
175.0,13233826,4.0
175.0,13234008,4.0
175.0,13233447,4.0
175.0,13233736,4.0
175.0,13233828,4.0
175.0,13234058,4.0
175.0,13233720,4.0
175.0,13234004,4.0
175.0,13233951,4.0
175.0,13234176,4.0
175.0,13233787,4.0
175.0,13233828,4.0
175.0,13233912,4.0
175.0,13233976,4.0
175.0,13234004,4.0
175.0,13233776,4.0
175.0,13233999,4.0
175.0,13233423,4.0
175.0,13234206,4.0
175.0,13234306,4.0
175.0,13233946,4.0
175.0,13233919,4.0
175.0,13233590,4.0
175.0,13234095,4.0
175.0,13233884,4.0
175.0,13233802,4.0
175.0,13233898,4.0
175.0,13234047,4.0
175.0,13234077,4.0
175.0,13234221,4.0
175.0,13234298,4.0
175.0,13233771,4.0
175.0,13234140,4.0
175.0,13233962,4.0
175.0,13234215,4.0
175.0,13234115,4.0
175.0,13234089,4.0
175.0,13233962,4.0
175.0,13233969,4.0
175.0,13234478,4.0
175.0,13233794,4.0
175.0,13234274,4.0
175.0,13233982,4.0
175.0,13234288,4.0
175.0,13233806,4.0
175.0,13233750,4.0
175.0,13234249,4.0
175.0,13234203,4.0
175.0,13233959,4.0
175.0,13233871,4.0
175.0,13234064,4.0
175.0,13233752,4.0
175.0,13234070,4.0
175.0,13234345,4.0
175.0,13233686,4.0
175.0,13234632,4.0
175.0,13234258,4.0
175.0,13234501,4.0
175.0,13233825,4.0
175.0,13233894,4.0
175.0,13233787,4.0
175.0,13234422,4.0
175.0,13234306,4.0
175.0,13234354,4.0
175.0,13234056,4.0
175.0,13233923,4.0
175.0,13234599,4.0
175.0,13233974,4.0
175.0,13233872,4.0
175.0,13233876,4.0
175.0,13233918,4.0
175.0,13233831,4.0
175.0,13233910,4.0
175.0,13234499,4.0
175.0,13234079,4.0
175.0,13234607,4.0
175.0,13234371,4.0
175.0,13233890,4.0
175.0,13234574,4.0
175.0,13233787,4.0
175.0,13234608,4.0
0.0,13234717,5.0
0.0,13235103,5.0
0.0,13234996,5.0
0.0,13235377,5.0
0.0,13234807,5.0
0.0,13235109,5.0
0.0,13234758,5.0
0.0,13235082,5.0
0.0,13235052,5.0
0.0,13234925,5.0
0.0,13234831,5.0
0.0,13235135,5.0
0.0,13235349,5.0
0.0,13235089,5.0
0.0,13235096,5.0
0.0,13235298,5.0
0.0,13234856,5.0
0.0,13235167,5.0
0.0,13234833,5.0
0.0,13235084,5.0
0.0,13234833,5.0
0.0,13235682,5.0
0.0,13234760,5.0
0.0,13235161,5.0
0.0,13235092,5.0
0.0,13235197,5.0
0.0,13235570,5.0
0.0,13235178,5.0
0.0,13235368,5.0
0.0,13234938,5.0
0.0,13235165,5.0
0.0,13235412,5.0
0.0,13234795,5.0
0.0,13235447,5.0
0.0,13235270,5.0
0.0,13235374,5.0
0.0,13235223,5.0
0.0,13235306,5.0
0.0,13235142,5.0
0.0,13235037,5.0
0.0,13235183,5.0
0.0,13235183,5.0
0.0,13235378,5.0
0.0,13235319,5.0
0.0,13235011,5.0
0.0,13235094,5.0
0.0,13235233,5.0
0.0,13235143,5.0
0.0,13235253,5.0
0.0,13235291,5.0
0.0,13235030,5.0
0.0,13235386,5.0
0.0,13235282,5.0
0.0,13235503,5.0
0.0,13235524,5.0
0.0,13235224,5.0
0.0,13235012,5.0
0.0,13235331,5.0
0.0,13235498,5.0
0.0,13235605,5.0
0.0,13235206,5.0
0.0,13235450,5.0
0.0,13235474,5.0
0.0,13235148,5.0
0.0,13235383,5.0
0.0,13235281,5.0
0.0,13235492,5.0
0.0,13235160,5.0
0.0,13235448,5.0
0.0,13235508,5.0
0.0,13235330,5.0
0.0,13234884,5.0
0.0,13235654,5.0
0.0,13234807,5.0
0.0,13235750,5.0
0.0,13235267,5.0
0.0,13235583,5.0
0.0,13235368,5.0
0.0,13235383,5.0
0.0,13235395,5.0
0.0,13235380,5.0
0.0,13235570,5.0
0.0,13235059,5.0
0.0,13235606,5.0
0.0,13235582,5.0
0.0,13235871,5.0
0.0,13235374,5.0
0.0,13235570,5.0
0.0,13235268,5.0
0.0,13235501,5.0
0.0,13235261,5.0
0.0,13236060,5.0
0.0,13235160,5.0
0.0,13235553,5.0
0.0,13235468,5.0
0.0,13235532,5.0
0.0,13235832,5.0
0.0,13235317,5.0
0.0,13235296,5.0
0.0,13235096,5.0
0.0,13235575,5.0
0.0,13235979,5.0
0.0,13235536,5.0
0.0,13235194,5.0
0.0,13235249,5.0
0.0,13235140,5.0
0.0,13235518,5.0
0.0,13235523,5.0
0.0,13235386,5.0
0.0,13235319,5.0
0.0,13235482,5.0
0.0,13235504,5.0
0.0,13235807,5.0
0.0,13235504,5.0
0.0,13235442,5.0
175.0,13235592,6.0
175.0,13236230,6.0
175.0,13236016,6.0
175.0,13235922,6.0
175.0,13236148,6.0
175.0,13235967,6.0
175.0,13236385,6.0
175.0,13235997,6.0
175.0,13236036,6.0
175.0,13235984,6.0
175.0,13236305,6.0
175.0,13236090,6.0
175.0,13236320,6.0
175.0,13236328,6.0
175.0,13236075,6.0
175.0,13235844,6.0
175.0,13235931,6.0
175.0,13236132,6.0
175.0,13236361,6.0
175.0,13236379,6.0
175.0,13235885,6.0
175.0,13235831,6.0
175.0,13235909,6.0
175.0,13235801,6.0
175.0,13235900,6.0
175.0,13236017,6.0
175.0,13235634,6.0
175.0,13235821,6.0
175.0,13235891,6.0
175.0,13236124,6.0
175.0,13235819,6.0
175.0,13236030,6.0
175.0,13235833,6.0
175.0,13236186,6.0
175.0,13235978,6.0
175.0,13236127,6.0
175.0,13235887,6.0
175.0,13236000,6.0
175.0,13236031,6.0
175.0,13236142,6.0
175.0,13235989,6.0
175.0,13236017,6.0
175.0,13236092,6.0
175.0,13236153,6.0
175.0,13236193,6.0
175.0,13236179,6.0
175.0,13236232,6.0
175.0,13236270,6.0
175.0,13236130,6.0
175.0,13236158,6.0
175.0,13235901,6.0
175.0,13236368,6.0
175.0,13235876,6.0
175.0,13235961,6.0
175.0,13236196,6.0
175.0,13236067,6.0
175.0,13236035,6.0
175.0,13236105,6.0
175.0,13235636,6.0
175.0,13235840,6.0
175.0,13235861,6.0
175.0,13235744,6.0
175.0,13236023,6.0
175.0,13236096,6.0
175.0,13236336,6.0
175.0,13236396,6.0
175.0,13236270,6.0
175.0,13236165,6.0
175.0,13236008,6.0
175.0,13235991,6.0
175.0,13235975,6.0
175.0,13236245,6.0
175.0,13235982,6.0
175.0,13236364,6.0
175.0,13236287,6.0
175.0,13236209,6.0
175.0,13236079,6.0
175.0,13236129,6.0
175.0,13236131,6.0
175.0,13236061,6.0
175.0,13236013,6.0
175.0,13236091,6.0
175.0,13236205,6.0
175.0,13236253,6.0
175.0,13235875,6.0
175.0,13236448,6.0
175.0,13236080,6.0
175.0,13236276,6.0
175.0,13236213,6.0
175.0,13236233,6.0
175.0,13236347,6.0
175.0,13236061,6.0
175.0,13236375,6.0
175.0,13235797,6.0
175.0,13236011,6.0
175.0,13235666,6.0
175.0,13236365,6.0
175.0,13235921,6.0
175.0,13236017,6.0
175.0,13236245,6.0
175.0,13236282,6.0
175.0,13236364,6.0
175.0,13236795,6.0
175.0,13235650,6.0
175.0,13236634,6.0
175.0,13235755,6.0
175.0,13236720,6.0
175.0,13235970,6.0
175.0,13235982,6.0
175.0,13236214,6.0
175.0,13236485,6.0
175.0,13236482,6.0
175.0,13236062,6.0
175.0,13235941,6.0
175.0,13236605,6.0
175.0,13236075,6.0
175.0,13236349,6.0
175.0,13236293,6.0
175.0,13236690,6.0
0.0,13236964,7.0
0.0,13236059,7.0
0.0,13237191,7.0
0.0,13236825,7.0
0.0,13236891,7.0
0.0,13237215,7.0
0.0,13236207,7.0
0.0,13237124,7.0
0.0,13236132,7.0
0.0,13237300,7.0
0.0,13236967,7.0
0.0,13237486,7.0
0.0,13236915,7.0
0.0,13237136,7.0
0.0,13236740,7.0
0.0,13236832,7.0
0.0,13236694,7.0
0.0,13236599,7.0
0.0,13236704,7.0
0.0,13236936,7.0
0.0,13236668,7.0
0.0,13237304,7.0
0.0,13236921,7.0
0.0,13236895,7.0
0.0,13236952,7.0
0.0,13236728,7.0
0.0,13236966,7.0
0.0,13236479,7.0
0.0,13237598,7.0
0.0,13236836,7.0
0.0,13236835,7.0
0.0,13236811,7.0
0.0,13236856,7.0
0.0,13236963,7.0
0.0,13236894,7.0
0.0,13237416,7.0
0.0,13237386,7.0
0.0,13236933,7.0
0.0,13237115,7.0
0.0,13236765,7.0
0.0,13237131,7.0
0.0,13237127,7.0
0.0,13236891,7.0
0.0,13237545,7.0
0.0,13237214,7.0
0.0,13237203,7.0
0.0,13237337,7.0
0.0,13237260,7.0
0.0,13237301,7.0
0.0,13237176,7.0
0.0,13236865,7.0
0.0,13237330,7.0
0.0,13237149,7.0
0.0,13236783,7.0
0.0,13237414,7.0
0.0,13237158,7.0
0.0,13237184,7.0
0.0,13237069,7.0
0.0,13237189,7.0
0.0,13236929,7.0
0.0,13237157,7.0
0.0,13237321,7.0
0.0,13237181,7.0
0.0,13237356,7.0
0.0,13237344,7.0
0.0,13237404,7.0
0.0,13237262,7.0
0.0,13236748,7.0
0.0,13237755,7.0
0.0,13236680,7.0
0.0,13237200,7.0
0.0,13236852,7.0
0.0,13237539,7.0
0.0,13237675,7.0
0.0,13237941,7.0
0.0,13237531,7.0
0.0,13236160,7.0
0.0,13237458,7.0
0.0,13236607,7.0
0.0,13237600,7.0
0.0,13236408,7.0
0.0,13236519,7.0
0.0,13237218,7.0
0.0,13236112,7.0
0.0,13238180,7.0
0.0,13236231,7.0
0.0,13237917,7.0
0.0,13237960,7.0
0.0,13237686,7.0
0.0,13237541,7.0
0.0,13236581,7.0
0.0,13237330,7.0
0.0,13236916,7.0
0.0,13236834,7.0
0.0,13236756,7.0
0.0,13236836,7.0
0.0,13237073,7.0
0.0,13237492,7.0
0.0,13237603,7.0
0.0,13237089,7.0
0.0,13237894,7.0
0.0,13237466,7.0
0.0,13237542,7.0
0.0,13237308,7.0
0.0,13236964,7.0
0.0,13237480,7.0
0.0,13237186,7.0
0.0,13237289,7.0
0.0,13237469,7.0
0.0,13237435,7.0
0.0,13237268,7.0
0.0,13237150,7.0
0.0,13237412,7.0
0.0,13237073,7.0
0.0,13237428,7.0
0.0,13237444,7.0
0.0,13237226,7.0
0.0,13237410,7.0
0.0,13237313,7.0
0.0,13237236,7.0
0.0,13236960,7.0
175.0,13238175,8.0
175.0,13237125,8.0
175.0,13237851,8.0
175.0,13238846,8.0
175.0,13237231,8.0
175.0,13237526,8.0
175.0,13237383,8.0
175.0,13237650,8.0
175.0,13237600,8.0
175.0,13237665,8.0
175.0,13237591,8.0
175.0,13237805,8.0
175.0,13238090,8.0
175.0,13237820,8.0
175.0,13237764,8.0
175.0,13237702,8.0
175.0,13237845,8.0
175.0,13237691,8.0
175.0,13237807,8.0
175.0,13237692,8.0
175.0,13237699,8.0
175.0,13237841,8.0
175.0,13237471,8.0
175.0,13237734,8.0
175.0,13237905,8.0
175.0,13237600,8.0
175.0,13237800,8.0
175.0,13237479,8.0
175.0,13238184,8.0
175.0,13237848,8.0
175.0,13238049,8.0
175.0,13237914,8.0
175.0,13238042,8.0
175.0,13237930,8.0
175.0,13237704,8.0
175.0,13237575,8.0
175.0,13237589,8.0
175.0,13237329,8.0
175.0,13238174,8.0
175.0,13238030,8.0
175.0,13238248,8.0
175.0,13237947,8.0
175.0,13237804,8.0
175.0,13237794,8.0
175.0,13237510,8.0
175.0,13237753,8.0
175.0,13238090,8.0
175.0,13237621,8.0
175.0,13237366,8.0
175.0,13238018,8.0
175.0,13237509,8.0
175.0,13238039,8.0
175.0,13237509,8.0
175.0,13237775,8.0
175.0,13237629,8.0
175.0,13237410,8.0
175.0,13237612,8.0
175.0,13237592,8.0
175.0,13237870,8.0
175.0,13237303,8.0
175.0,13237840,8.0
175.0,13237364,8.0
175.0,13237599,8.0
175.0,13238029,8.0
175.0,13237773,8.0
175.0,13238026,8.0
175.0,13237721,8.0
175.0,13238087,8.0
175.0,13237675,8.0
175.0,13237546,8.0
175.0,13237764,8.0
175.0,13237626,8.0
175.0,13238503,8.0
175.0,13238110,8.0
175.0,13237781,8.0
175.0,13238085,8.0
175.0,13237655,8.0
175.0,13237986,8.0
175.0,13237635,8.0
175.0,13238202,8.0
175.0,13237877,8.0
175.0,13238136,8.0
175.0,13238182,8.0
175.0,13238077,8.0
175.0,13237647,8.0
175.0,13237889,8.0
175.0,13237873,8.0
175.0,13237785,8.0
175.0,13237709,8.0
175.0,13238096,8.0
175.0,13237823,8.0
175.0,13237802,8.0
175.0,13238207,8.0
175.0,13237749,8.0
175.0,13238384,8.0
175.0,13238043,8.0
175.0,13237917,8.0
175.0,13237948,8.0
175.0,13237685,8.0
175.0,13238009,8.0
175.0,13237718,8.0
175.0,13237710,8.0
175.0,13238006,8.0
175.0,13237434,8.0
175.0,13237668,8.0
175.0,13237456,8.0
175.0,13237874,8.0
175.0,13238222,8.0
175.0,13238024,8.0
175.0,13238355,8.0
175.0,13237661,8.0
175.0,13238320,8.0
175.0,13237700,8.0
175.0,13238451,8.0
175.0,13237728,8.0
175.0,13237603,8.0
175.0,13237880,8.0
175.0,13237196,8.0
175.0,13238227,8.0
0.0,13238361,9.0
0.0,13238325,9.0
0.0,13238197,9.0
0.0,13238513,9.0
0.0,13238146,9.0
0.0,13238735,9.0
0.0,13238143,9.0
0.0,13238189,9.0
0.0,13237798,9.0
0.0,13237763,9.0
0.0,13238515,9.0
0.0,13238341,9.0
0.0,13238346,9.0
0.0,13238492,9.0
0.0,13238253,9.0
0.0,13238113,9.0
0.0,13238203,9.0
0.0,13238315,9.0
0.0,13238375,9.0
0.0,13238237,9.0
0.0,13238304,9.0
0.0,13237976,9.0
0.0,13237830,9.0
0.0,13238115,9.0
0.0,13238374,9.0
0.0,13238382,9.0
0.0,13238409,9.0
0.0,13238140,9.0
0.0,13238228,9.0
0.0,13237942,9.0
0.0,13238439,9.0
0.0,13238445,9.0
0.0,13238388,9.0
0.0,13238189,9.0
0.0,13238469,9.0
0.0,13238829,9.0
0.0,13238632,9.0
0.0,13238472,9.0
0.0,13238244,9.0
0.0,13238619,9.0
0.0,13237986,9.0
0.0,13238218,9.0
0.0,13238551,9.0
0.0,13238520,9.0
0.0,13238847,9.0
0.0,13238552,9.0
0.0,13238636,9.0
0.0,13238033,9.0
0.0,13238533,9.0
0.0,13238370,9.0
0.0,13237941,9.0
0.0,13238205,9.0
0.0,13238128,9.0
0.0,13238318,9.0
0.0,13238224,9.0
0.0,13238670,9.0
0.0,13238235,9.0
0.0,13238523,9.0
0.0,13238143,9.0
0.0,13238766,9.0
0.0,13238385,9.0
0.0,13238246,9.0
0.0,13238558,9.0
0.0,13238280,9.0
0.0,13238240,9.0
0.0,13238000,9.0
0.0,13238296,9.0
0.0,13238770,9.0
0.0,13238730,9.0
0.0,13238353,9.0
0.0,13238453,9.0
0.0,13238519,9.0
0.0,13238257,9.0
0.0,13238474,9.0
0.0,13238761,9.0
0.0,13238473,9.0
0.0,13237871,9.0
0.0,13238617,9.0
0.0,13238826,9.0
0.0,13238708,9.0
0.0,13238870,9.0
0.0,13238209,9.0
0.0,13238912,9.0
0.0,13238599,9.0
0.0,13238235,9.0
0.0,13238597,9.0
0.0,13238534,9.0
0.0,13238488,9.0
0.0,13238413,9.0
0.0,13238575,9.0
0.0,13238824,9.0
0.0,13238332,9.0
0.0,13238454,9.0
0.0,13238611,9.0
0.0,13238442,9.0
0.0,13239008,9.0
0.0,13238930,9.0
0.0,13238779,9.0
0.0,13238455,9.0
0.0,13238753,9.0
0.0,13238431,9.0
0.0,13238667,9.0
0.0,13238624,9.0
0.0,13238480,9.0
0.0,13238773,9.0
0.0,13238271,9.0
0.0,13238730,9.0
0.0,13238924,9.0
0.0,13239006,9.0
0.0,13238845,9.0
0.0,13238550,9.0
0.0,13238776,9.0
0.0,13238819,9.0
0.0,13238888,9.0
0.0,13238414,9.0
0.0,13238499,9.0
