90.0,8177570
90.0,8177530
90.0,8177533
90.0,8177569
90.0,8177536
90.0,8177581
90.0,8177607
90.0,8177649
90.0,8177580
90.0,8177576
90.0,8177589
90.0,8177562
90.0,8177558
90.0,8177514
90.0,8177519
90.0,8177473
90.0,8177574
90.0,8177553
90.0,8177526
90.0,8177533
90.0,8177591
90.0,8177532
90.0,8177616
90.0,8177567
90.0,8177567
90.0,8177567
90.0,8177571
90.0,8177563
90.0,8177611
90.0,8177559
90.0,8177559
90.0,8177552
90.0,8177594
90.0,8177572
90.0,8177603
90.0,8177543
90.0,8177627
90.0,8177561
90.0,8177618
90.0,8177605
90.0,8177617
90.0,8177510
90.0,8177570
90.0,8177550
90.0,8177548
90.0,8177593
90.0,8177523
90.0,8177589
90.0,8177585
90.0,8177572
90.0,8177587
90.0,8177550
90.0,8177567
90.0,8177563
90.0,8177643
90.0,8177555
90.0,8177545
90.0,8177551
90.0,8177589
90.0,8177598
90.0,8177556
90.0,8177550
90.0,8177566
90.0,8177575
90.0,8177590
90.0,8177530
90.0,8177597
90.0,8177536
90.0,8177547
90.0,8177578
90.0,8177506
90.0,8177545
90.0,8177585
90.0,8177536
90.0,8177642
90.0,8177489
90.0,8177581
90.0,8177588
90.0,8177506
90.0,8177528
90.0,8177524
90.0,8177527
90.0,8177515
90.0,8177576
90.0,8177620
90.0,8177552
90.0,8177572
90.0,8177557
90.0,8177543
90.0,8177593
90.0,8177505
90.0,8177541
90.0,8177600
90.0,8177583
90.0,8177623
90.0,8177627
90.0,8177544
90.0,8177579
90.0,8177599
90.0,8177559
90.0,8177582
90.0,8177508
90.0,8177580
90.0,8177562
90.0,8177618
90.0,8177538
90.0,8177566
90.0,8177554
90.0,8177517
90.0,8177531
90.0,8177585
90.0,8177528
90.0,8177550
90.0,8177556
90.0,8177554
90.0,8177599
90.0,8177521
90.0,8177550
90.0,8177497
90.0,8177564
90.0,8177582
90.0,8177530
90.0,8177600
90.0,8177615
90.0,8177536
90.0,8177545
90.0,8177603
90.0,8177602
90.0,8177562
90.0,8177609
90.0,8177583
90.0,8177553
90.0,8177583
90.0,8177552
90.0,8177576
90.0,8177581
90.0,8177572
90.0,8177577
90.0,8177527
90.0,8177579
90.0,8177566
90.0,8177569
90.0,8177481
90.0,8177552
90.0,8177574
90.0,8177539
90.0,8177594
90.0,8177552
90.0,8177590
90.0,8177561
90.0,8177524
90.0,8177506
90.0,8177619
90.0,8177613
90.0,8177601
90.0,8177584
90.0,8177548
90.0,8177628
90.0,8177605
90.0,8177544
90.0,8177617
90.0,8177563
90.0,8177665
90.0,8177565
90.0,8177591
90.0,8177558
90.0,8177525
90.0,8177578
90.0,8177549
90.0,8177553
90.0,8177588
90.0,8177617
90.0,8177544
90.0,8177602
90.0,8177578
90.0,8177571
90.0,8177679
90.0,8177531
90.0,8177634
90.0,8177565
90.0,8177544
90.0,8177514
90.0,8177500
90.0,8177563
90.0,8177551
90.0,8177615
90.0,8177570
90.0,8177560
90.0,8177599
90.0,8177554
90.0,8177539
90.0,8177611
90.0,8177545
90.0,8177540
90.0,8177624
90.0,8177548
90.0,8177562
90.0,8177534
90.0,8177527
90.0,8177604
90.0,8177626
90.0,8177537
90.0,8177522
90.0,8177534
90.0,8177525
90.0,8177561
90.0,8177559
90.0,8177554
90.0,8177592
90.0,8177495
90.0,8177564
90.0,8177549
90.0,8177578
90.0,8177571
90.0,8177600
90.0,8177573
90.0,8177498
90.0,8177586
90.0,8177517
90.0,8177608
90.0,8177605
90.0,8177526
90.0,8177485
90.0,8177644
90.0,8177537
90.0,8177565
90.0,8177555
90.0,8177532
90.0,8177580
90.0,8177546
90.0,8177484
90.0,8177533
90.0,8177503
90.0,8177600
90.0,8177501
90.0,8177541
90.0,8177613
90.0,8177566
90.0,8177503
90.0,8177609
90.0,8177573
90.0,8177574
90.0,8177529
90.0,8177539
90.0,8177578
90.0,8177562
90.0,8177572
90.0,8177595
90.0,8177514
90.0,8177578
90.0,8177528
90.0,8177591
90.0,8177618
90.0,8177568
90.0,8177586
90.0,8177619
90.0,8177555
90.0,8177591
90.0,8177586
90.0,8177529
90.0,8177550
90.0,8177556
90.0,8177499
90.0,8177557
90.0,8177593
90.0,8177636
90.0,8177634
90.0,8177560
90.0,8177571
90.0,8177610
90.0,8177464
90.0,8177530
90.0,8177606
90.0,8177579
90.0,8177544
90.0,8177591
90.0,8177656
90.0,8177594
90.0,8177561
90.0,8177638
90.0,8177604
90.0,8177550
90.0,8177537
90.0,8177631
90.0,8177575
90.0,8177511
90.0,8177565
90.0,8177608
90.0,8177617
90.0,8177539
90.0,8177521
90.0,8177610
90.0,8177587
90.0,8177537
90.0,8177598
90.0,8177586
90.0,8177561
90.0,8177497
90.0,8177553
90.0,8177572
90.0,8177563
90.0,8177568
90.0,8177628
90.0,8177568
90.0,8177569
90.0,8177630
90.0,8177557
90.0,8177607
90.0,8177578
90.0,8177594
90.0,8177569
90.0,8177589
90.0,8177541
90.0,8177552
90.0,8177461
90.0,8177551
90.0,8177589
90.0,8177574
90.0,8177523
90.0,8177538
90.0,8177568
90.0,8177583
90.0,8177516
90.0,8177546
90.0,8177537
90.0,8177540
90.0,8177546
90.0,8177519
90.0,8177553
90.0,8177551
90.0,8177609
90.0,8177516
90.0,8177558
90.0,8177530
90.0,8177575
90.0,8177536
90.0,8177564
90.0,8177542
90.0,8177592
90.0,8177547
90.0,8177551
90.0,8177555
90.0,8177625
90.0,8177638
90.0,8177581
90.0,8177623
90.0,8177602
90.0,8177468
90.0,8177514
90.0,8177550
90.0,8177591
90.0,8177579
90.0,8177538
90.0,8177593
90.0,8177616
90.0,8177555
90.0,8177569
90.0,8177636
90.0,8177567
90.0,8177532
90.0,8177587
100.0,8179672
100.0,8179672
100.0,8179668
100.0,8179668
100.0,8179687
100.0,8179722
100.0,8179654
100.0,8179655
100.0,8179686
100.0,8179679
100.0,8179644
100.0,8179633
100.0,8179693
100.0,8179662
100.0,8179705
100.0,8179683
100.0,8179710
100.0,8179757
100.0,8179748
100.0,8179688
100.0,8179728
100.0,8179748
100.0,8179632
100.0,8179693
100.0,8179701
100.0,8179710
100.0,8179674
100.0,8179633
100.0,8179732
100.0,8179673
100.0,8179719
100.0,8179709
100.0,8179695
100.0,8179746
100.0,8179653
100.0,8179730
100.0,8179677
100.0,8179662
100.0,8179640
100.0,8179602
100.0,8179725
100.0,8179669
100.0,8179704
100.0,8179696
100.0,8179715
100.0,8179663
100.0,8179662
100.0,8179685
100.0,8179612
100.0,8179683
100.0,8179734
100.0,8179698
100.0,8179738
100.0,8179679
100.0,8179688
100.0,8179629
100.0,8179724
100.0,8179708
100.0,8179663
100.0,8179677
100.0,8179670
100.0,8179686
100.0,8179684
100.0,8179677
100.0,8179688
100.0,8179633
100.0,8179685
100.0,8179662
100.0,8179681
100.0,8179659
100.0,8179715
100.0,8179653
100.0,8179656
100.0,8179653
100.0,8179638
100.0,8179698
100.0,8179690
100.0,8179708
100.0,8179706
100.0,8179669
100.0,8179696
100.0,8179663
100.0,8179689
100.0,8179652
100.0,8179712
100.0,8179712
100.0,8179692
100.0,8179648
100.0,8179701
100.0,8179690
100.0,8179716
100.0,8179700
100.0,8179704
100.0,8179674
100.0,8179674
100.0,8179690
100.0,8179686
100.0,8179753
100.0,8179677
100.0,8179685
100.0,8179692
100.0,8179697
100.0,8179679
100.0,8179653
100.0,8179702
100.0,8179717
100.0,8179649
100.0,8179651
100.0,8179624
100.0,8179688
100.0,8179711
100.0,8179655
100.0,8179724
100.0,8179707
100.0,8179625
100.0,8179699
100.0,8179665
100.0,8179748
100.0,8179630
100.0,8179624
100.0,8179677
100.0,8179649
100.0,8179695
100.0,8179735
100.0,8179585
100.0,8179641
100.0,8179578
100.0,8179760
100.0,8179681
100.0,8179697
100.0,8179657
100.0,8179571
100.0,8179721
100.0,8179614
100.0,8179736
100.0,8179729
100.0,8179701
100.0,8179613
100.0,8179699
100.0,8179683
100.0,8179726
100.0,8179736
100.0,8179647
100.0,8179722
100.0,8179683
100.0,8179653
100.0,8179720
100.0,8179704
100.0,8179633
100.0,8179691
100.0,8179669
100.0,8179714
100.0,8179694
100.0,8179701
100.0,8179636
100.0,8179658
100.0,8179724
100.0,8179628
100.0,8179679
100.0,8179691
100.0,8179658
100.0,8179665
100.0,8179694
100.0,8179665
100.0,8179649
100.0,8179722
100.0,8179695
100.0,8179732
100.0,8179690
100.0,8179654
100.0,8179619
100.0,8179686
100.0,8179708
100.0,8179699
100.0,8179689
100.0,8179687
100.0,8179684
100.0,8179630
100.0,8179593
100.0,8179686
100.0,8179716
100.0,8179721
100.0,8179645
100.0,8179712
100.0,8179717
100.0,8179644
100.0,8179695
100.0,8179649
100.0,8179645
100.0,8179768
100.0,8179654
100.0,8179681
100.0,8179633
100.0,8179685
100.0,8179626
100.0,8179665
100.0,8179674
100.0,8179659
100.0,8179664
100.0,8179648
100.0,8179658
100.0,8179617
100.0,8179668
100.0,8179696
100.0,8179669
100.0,8179631
100.0,8179637
100.0,8179689
100.0,8179611
100.0,8179665
100.0,8179691
100.0,8179681
100.0,8179709
100.0,8179742
100.0,8179742
100.0,8179627
100.0,8179738
100.0,8179653
100.0,8179699
100.0,8179673
100.0,8179649
100.0,8179710
100.0,8179709
100.0,8179654
100.0,8179660
100.0,8179758
100.0,8179632
100.0,8179700
100.0,8179669
100.0,8179609
100.0,8179671
100.0,8179679
100.0,8179690
100.0,8179612
100.0,8179711
100.0,8179626
100.0,8179633
100.0,8179639
100.0,8179728
100.0,8179633
100.0,8179724
100.0,8179693
100.0,8179668
100.0,8179719
100.0,8179703
100.0,8179732
100.0,8179682
100.0,8179689
100.0,8179656
100.0,8179663
100.0,8179577
100.0,8179715
100.0,8179695
100.0,8179668
100.0,8179645
100.0,8179701
100.0,8179685
100.0,8179718
100.0,8179619
100.0,8179691
100.0,8179705
100.0,8179705
100.0,8179745
100.0,8179705
100.0,8179739
100.0,8179751
100.0,8179677
100.0,8179727
100.0,8179641
100.0,8179626
100.0,8179628
100.0,8179679
