40.0,13124318,3.0
40.0,13124265,3.0
40.0,13125207,3.0
40.0,13125643,3.0
40.0,13124126,3.0
40.0,13125489,3.0
40.0,13124341,3.0
40.0,13126198,3.0
40.0,13123138,3.0
40.0,13124236,3.0
40.0,13125994,3.0
40.0,13123838,3.0
40.0,13126789,3.0
40.0,13122877,3.0
40.0,13126751,3.0
40.0,13122624,3.0
40.0,13125486,3.0
40.0,13123288,3.0
40.0,13125917,3.0
40.0,13124431,3.0
40.0,13125023,3.0
40.0,13125100,3.0
40.0,13123882,3.0
40.0,13125559,3.0
40.0,13124009,3.0
40.0,13124842,3.0
40.0,13123798,3.0
40.0,13126058,3.0
40.0,13124446,3.0
40.0,13126611,3.0
40.0,13124060,3.0
40.0,13124425,3.0
40.0,13123626,3.0
40.0,13124863,3.0
40.0,13123608,3.0
40.0,13124757,3.0
40.0,13125474,3.0
40.0,13123655,3.0
40.0,13126080,3.0
40.0,13124258,3.0
40.0,13126382,3.0
40.0,13124475,3.0
40.0,13123848,3.0
40.0,13123985,3.0
40.0,13123940,3.0
40.0,13125222,3.0
40.0,13123525,3.0
40.0,13124775,3.0
40.0,13125434,3.0
40.0,13125350,3.0
40.0,13124602,3.0
40.0,13123462,3.0
40.0,13124133,3.0
40.0,13124401,3.0
40.0,13124944,3.0
40.0,13123685,3.0
40.0,13124542,3.0
40.0,13124502,3.0
40.0,13125096,3.0
40.0,13124630,3.0
40.0,13125081,3.0
40.0,13124729,3.0
40.0,13123728,3.0
40.0,13124351,3.0
40.0,13124711,3.0
40.0,13125023,3.0
40.0,13125235,3.0
40.0,13125290,3.0
40.0,13123116,3.0
40.0,13125534,3.0
40.0,13123346,3.0
40.0,13125433,3.0
40.0,13123950,3.0
40.0,13125154,3.0
40.0,13124783,3.0
40.0,13124401,3.0
40.0,13125068,3.0
40.0,13126930,3.0
40.0,13126092,3.0
40.0,13126086,3.0
40.0,13127598,3.0
40.0,13125171,3.0
40.0,13126888,3.0
40.0,13125381,3.0
40.0,13126969,3.0
40.0,13125845,3.0
40.0,13125677,3.0
40.0,13125153,3.0
40.0,13126456,3.0
40.0,13125490,3.0
40.0,13125619,3.0
40.0,13125572,3.0
40.0,13125447,3.0
40.0,13125969,3.0
40.0,13126171,3.0
40.0,13126145,3.0
40.0,13125322,3.0
40.0,13125296,3.0
40.0,13124003,3.0
40.0,13125995,3.0
60.0,13124760,4.0
60.0,13127500,4.0
60.0,13124341,4.0
60.0,13127978,4.0
60.0,13124015,4.0
60.0,13128123,4.0
60.0,13126538,4.0
60.0,13127757,4.0
60.0,13126616,4.0
60.0,13123513,4.0
60.0,13126698,4.0
60.0,13123673,4.0
60.0,13126962,4.0
60.0,13124802,4.0
60.0,13127071,4.0
60.0,13126885,4.0
60.0,13126044,4.0
60.0,13127772,4.0
60.0,13125400,4.0
60.0,13128480,4.0
60.0,13124838,4.0
60.0,13126444,4.0
60.0,13124993,4.0
60.0,13127497,4.0
60.0,13125779,4.0
60.0,13127848,4.0
60.0,13127436,4.0
60.0,13127200,4.0
60.0,13127388,4.0
60.0,13127775,4.0
60.0,13128334,4.0
60.0,13127388,4.0
60.0,13125370,4.0
60.0,13126338,4.0
60.0,13126542,4.0
60.0,13127701,4.0
60.0,13126103,4.0
60.0,13127272,4.0
60.0,13126559,4.0
60.0,13126557,4.0
60.0,13126707,4.0
60.0,13125766,4.0
60.0,13127727,4.0
60.0,13124689,4.0
60.0,13126973,4.0
60.0,13125607,4.0
60.0,13127172,4.0
60.0,13126749,4.0
60.0,13127092,4.0
60.0,13127014,4.0
60.0,13126593,4.0
60.0,13128973,4.0
60.0,13126329,4.0
60.0,13129614,4.0
60.0,13125883,4.0
60.0,13125883,4.0
60.0,13126072,4.0
60.0,13126207,4.0
60.0,13128601,4.0
60.0,13126362,4.0
60.0,13127933,4.0
60.0,13127153,4.0
60.0,13128969,4.0
60.0,13126403,4.0
60.0,13125738,4.0
60.0,13125320,4.0
60.0,13127373,4.0
60.0,13127993,4.0
60.0,13128228,4.0
60.0,13127172,4.0
60.0,13127984,4.0
60.0,13126330,4.0
60.0,13124728,4.0
60.0,13127311,4.0
60.0,13124967,4.0
60.0,13127156,4.0
60.0,13125137,4.0
60.0,13127039,4.0
60.0,13126499,4.0
60.0,13127972,4.0
60.0,13126145,4.0
60.0,13125695,4.0
60.0,13126394,4.0
60.0,13125848,4.0
60.0,13128018,4.0
60.0,13126517,4.0
60.0,13127554,4.0
60.0,13125744,4.0
60.0,13126972,4.0
60.0,13126462,4.0
60.0,13126086,4.0
60.0,13127382,4.0
60.0,13125734,4.0
60.0,13127717,4.0
60.0,13125512,4.0
60.0,13128589,4.0
60.0,13125588,4.0
60.0,13128782,4.0
60.0,13126643,4.0
60.0,13128597,4.0
60.0,13125969,4.0
60.0,13127456,4.0
60.0,13126715,4.0
60.0,13125939,4.0
60.0,13128011,4.0
60.0,13124970,4.0
60.0,13127794,4.0
60.0,13126784,4.0
60.0,13127077,4.0
60.0,13126625,4.0
60.0,13125217,4.0
60.0,13126873,4.0
60.0,13124560,4.0
60.0,13127181,4.0
60.0,13123704,4.0
60.0,13127648,4.0
60.0,13127063,4.0
60.0,13127582,4.0
60.0,13127264,4.0
60.0,13126664,4.0
60.0,13126700,4.0
60.0,13126030,4.0
60.0,13127147,4.0
60.0,13125914,4.0
60.0,13126394,4.0
60.0,13124941,4.0
60.0,13127807,4.0
60.0,13127411,4.0
60.0,13127698,4.0
60.0,13126377,4.0
60.0,13126899,4.0
80.0,13127398,5.0
80.0,13127828,5.0
80.0,13127954,5.0
80.0,13126288,5.0
80.0,13125281,5.0
80.0,13125032,5.0
80.0,13126857,5.0
80.0,13127238,5.0
80.0,13127750,5.0
80.0,13125859,5.0
80.0,13126984,5.0
80.0,13126517,5.0
80.0,13127456,5.0
80.0,13125398,5.0
80.0,13126874,5.0
80.0,13125645,5.0
80.0,13128526,5.0
80.0,13127136,5.0
80.0,13127332,5.0
80.0,13127252,5.0
80.0,13125615,5.0
80.0,13128087,5.0
80.0,13126477,5.0
80.0,13128766,5.0
80.0,13124860,5.0
80.0,13127095,5.0
80.0,13125566,5.0
80.0,13128705,5.0
80.0,13127508,5.0
80.0,13126686,5.0
80.0,13126688,5.0
80.0,13126130,5.0
80.0,13128027,5.0
80.0,13126947,5.0
80.0,13128579,5.0
80.0,13126097,5.0
80.0,13126090,5.0
80.0,13126711,5.0
80.0,13126716,5.0
80.0,13127784,5.0
80.0,13125886,5.0
80.0,13126665,5.0
80.0,13125632,5.0
80.0,13127751,5.0
80.0,13127503,5.0
80.0,13127803,5.0
80.0,13127049,5.0
80.0,13127863,5.0
80.0,13127484,5.0
80.0,13128093,5.0
80.0,13126211,5.0
80.0,13127797,5.0
80.0,13126585,5.0
80.0,13128172,5.0
80.0,13126261,5.0
80.0,13128075,5.0
80.0,13127386,5.0
80.0,13127205,5.0
80.0,13128011,5.0
80.0,13126726,5.0
80.0,13128317,5.0
80.0,13126551,5.0
80.0,13127781,5.0
80.0,13127208,5.0
80.0,13126759,5.0
80.0,13128221,5.0
80.0,13126076,5.0
80.0,13128590,5.0
80.0,13126246,5.0
80.0,13128227,5.0
80.0,13128369,5.0
80.0,13128524,5.0
80.0,13129083,5.0
80.0,13125816,5.0
80.0,13129719,5.0
80.0,13125034,5.0
80.0,13127602,5.0
80.0,13125486,5.0
80.0,13127894,5.0
80.0,13128446,5.0
80.0,13127526,5.0
80.0,13128733,5.0
80.0,13126813,5.0
80.0,13129110,5.0
80.0,13125629,5.0
80.0,13128532,5.0
80.0,13126055,5.0
80.0,13127428,5.0
80.0,13126899,5.0
80.0,13126153,5.0
80.0,13128198,5.0
80.0,13126566,5.0
80.0,13128707,5.0
80.0,13126052,5.0
80.0,13128504,5.0
80.0,13125653,5.0
80.0,13127428,5.0
80.0,13126113,5.0
80.0,13127343,5.0
80.0,13127822,5.0
80.0,13127400,5.0
80.0,13127178,5.0
80.0,13127402,5.0
80.0,13127730,5.0
80.0,13127794,5.0
80.0,13127800,5.0
80.0,13127520,5.0
80.0,13127456,5.0
80.0,13127135,5.0
80.0,13127513,5.0
80.0,13127372,5.0
80.0,13127110,5.0
80.0,13127349,5.0
80.0,13127454,5.0
80.0,13128158,5.0
100.0,13128712,6.0
100.0,13131759,6.0
100.0,13126775,6.0
100.0,13130842,6.0
100.0,13127038,6.0
100.0,13131143,6.0
100.0,13131244,6.0
100.0,13130887,6.0
100.0,13131023,6.0
100.0,13128558,6.0
100.0,13131208,6.0
100.0,13128228,6.0
100.0,13130036,6.0
100.0,13127685,6.0
100.0,13129803,6.0
100.0,13129715,6.0
100.0,13129000,6.0
100.0,13129707,6.0
100.0,13128665,6.0
100.0,13130785,6.0
100.0,13128954,6.0
100.0,13130897,6.0
100.0,13128503,6.0
100.0,13128421,6.0
100.0,13128818,6.0
100.0,13128774,6.0
100.0,13130129,6.0
100.0,13129427,6.0
100.0,13129694,6.0
100.0,13130531,6.0
100.0,13129831,6.0
100.0,13131181,6.0
100.0,13129097,6.0
100.0,13130896,6.0
100.0,13128649,6.0
100.0,13130306,6.0
100.0,13129007,6.0
100.0,13130207,6.0
100.0,13129807,6.0
100.0,13129972,6.0
100.0,13129823,6.0
100.0,13129172,6.0
100.0,13130043,6.0
100.0,13128948,6.0
100.0,13129302,6.0
100.0,13128873,6.0
100.0,13129737,6.0
100.0,13129172,6.0
100.0,13129191,6.0
100.0,13129195,6.0
100.0,13128382,6.0
100.0,13129581,6.0
100.0,13128730,6.0
100.0,13129712,6.0
100.0,13128443,6.0
100.0,13129408,6.0
100.0,13128284,6.0
100.0,13128791,6.0
100.0,13129297,6.0
100.0,13128736,6.0
100.0,13128789,6.0
100.0,13129207,6.0
100.0,13128923,6.0
100.0,13129262,6.0
100.0,13129043,6.0
100.0,13129369,6.0
100.0,13129073,6.0
100.0,13128897,6.0
100.0,13128992,6.0
100.0,13129631,6.0
100.0,13129700,6.0
100.0,13129390,6.0
100.0,13129925,6.0
100.0,13128817,6.0
100.0,13130028,6.0
100.0,13128861,6.0
100.0,13129888,6.0
100.0,13128856,6.0
100.0,13128940,6.0
100.0,13129299,6.0
100.0,13129686,6.0
100.0,13128946,6.0
100.0,13129897,6.0
100.0,13129484,6.0
100.0,13130172,6.0
100.0,13129808,6.0
100.0,13129409,6.0
100.0,13128744,6.0
100.0,13130590,6.0
100.0,13130427,6.0
100.0,13129821,6.0
100.0,13130923,6.0
100.0,13127292,6.0
100.0,13130553,6.0
100.0,13127629,6.0
100.0,13130534,6.0
100.0,13128125,6.0
100.0,13129541,6.0
100.0,13128081,6.0
100.0,13128651,6.0
100.0,13131786,6.0
100.0,13129491,6.0
100.0,13132213,6.0
100.0,13127118,6.0
100.0,13129526,6.0
100.0,13128569,6.0
100.0,13129258,6.0
100.0,13128633,6.0
100.0,13128487,6.0
100.0,13132539,6.0
100.0,13127790,6.0
100.0,13133404,6.0
100.0,13129839,6.0
100.0,13133695,6.0
100.0,13129489,6.0
100.0,13127680,6.0
100.0,13130219,6.0
100.0,13129391,6.0
100.0,13130916,6.0
100.0,13128707,6.0
100.0,13130574,6.0
100.0,13127911,6.0
100.0,13131063,6.0
100.0,13131130,6.0
100.0,13130788,6.0
100.0,13131059,6.0
100.0,13128923,6.0
100.0,13131041,6.0
100.0,13129511,6.0
100.0,13129610,6.0
100.0,13129276,6.0
100.0,13129829,6.0
100.0,13131948,6.0
120.0,13127569,7.0
120.0,13131299,7.0
120.0,13128320,7.0
120.0,13129485,7.0
120.0,13126026,7.0
120.0,13130585,7.0
120.0,13127249,7.0
120.0,13130566,7.0
120.0,13130030,7.0
120.0,13127899,7.0
120.0,13127941,7.0
120.0,13125943,7.0
120.0,13130107,7.0
120.0,13129269,7.0
120.0,13130901,7.0
120.0,13127290,7.0
120.0,13128973,7.0
120.0,13127708,7.0
120.0,13130075,7.0
120.0,13127730,7.0
120.0,13129740,7.0
120.0,13127349,7.0
120.0,13129952,7.0
120.0,13128504,7.0
120.0,13129853,7.0
120.0,13128004,7.0
120.0,13128940,7.0
120.0,13128114,7.0
120.0,13128061,7.0
120.0,13129130,7.0
120.0,13128588,7.0
120.0,13129126,7.0
120.0,13128334,7.0
120.0,13129389,7.0
120.0,13128597,7.0
120.0,13130048,7.0
120.0,13128852,7.0
120.0,13129273,7.0
120.0,13128592,7.0
120.0,13129113,7.0
120.0,13128504,7.0
120.0,13128462,7.0
120.0,13127584,7.0
120.0,13128196,7.0
120.0,13128259,7.0
120.0,13127870,7.0
120.0,13128060,7.0
120.0,13127694,7.0
120.0,13127802,7.0
120.0,13127967,7.0
120.0,13127664,7.0
120.0,13128057,7.0
120.0,13127816,7.0
120.0,13129031,7.0
120.0,13129249,7.0
120.0,13129207,7.0
120.0,13129240,7.0
120.0,13129305,7.0
120.0,13129470,7.0
120.0,13128901,7.0
120.0,13129129,7.0
120.0,13129258,7.0
120.0,13129276,7.0
120.0,13129411,7.0
120.0,13128980,7.0
120.0,13128862,7.0
120.0,13128458,7.0
120.0,13128957,7.0
120.0,13128524,7.0
120.0,13129008,7.0
120.0,13128852,7.0
120.0,13128230,7.0
120.0,13128866,7.0
120.0,13128479,7.0
120.0,13129169,7.0
120.0,13128565,7.0
120.0,13129515,7.0
120.0,13128368,7.0
120.0,13129050,7.0
120.0,13127936,7.0
120.0,13129622,7.0
120.0,13126552,7.0
120.0,13127684,7.0
120.0,13127085,7.0
120.0,13127697,7.0
120.0,13127802,7.0
120.0,13128391,7.0
120.0,13126697,7.0
120.0,13127053,7.0
120.0,13126682,7.0
120.0,13127922,7.0
120.0,13129812,7.0
120.0,13127878,7.0
120.0,13129782,7.0
120.0,13127794,7.0
120.0,13129931,7.0
120.0,13127602,7.0
120.0,13129428,7.0
120.0,13128422,7.0
120.0,13127576,7.0
120.0,13128923,7.0
120.0,13127409,7.0
120.0,13130117,7.0
120.0,13128147,7.0
120.0,13129794,7.0
120.0,13126811,7.0
120.0,13128028,7.0
120.0,13127358,7.0
120.0,13129749,7.0
120.0,13127698,7.0
120.0,13128535,7.0
120.0,13126962,7.0
140.0,13129776,8.0
140.0,13130707,8.0
140.0,13127945,8.0
140.0,13130604,8.0
140.0,13127288,8.0
140.0,13130437,8.0
140.0,13127771,8.0
140.0,13132435,8.0
140.0,13127824,8.0
140.0,13132161,8.0
140.0,13127765,8.0
140.0,13130040,8.0
140.0,13129283,8.0
140.0,13130322,8.0
140.0,13129855,8.0
140.0,13129992,8.0
140.0,13129950,8.0
140.0,13129485,8.0
140.0,13130779,8.0
140.0,13130447,8.0
140.0,13129366,8.0
140.0,13129846,8.0
140.0,13130014,8.0
140.0,13130248,8.0
140.0,13130466,8.0
140.0,13129567,8.0
140.0,13130280,8.0
140.0,13129485,8.0
140.0,13130733,8.0
140.0,13129558,8.0
140.0,13130340,8.0
140.0,13130900,8.0
140.0,13130393,8.0
140.0,13131110,8.0
140.0,13129687,8.0
140.0,13131646,8.0
140.0,13129882,8.0
140.0,13131769,8.0
140.0,13129866,8.0
140.0,13130051,8.0
140.0,13129502,8.0
140.0,13130220,8.0
140.0,13131765,8.0
140.0,13129262,8.0
140.0,13131504,8.0
140.0,13129873,8.0
140.0,13130946,8.0
140.0,13129909,8.0
140.0,13129919,8.0
140.0,13131069,8.0
140.0,13130079,8.0
140.0,13130454,8.0
140.0,13130156,8.0
140.0,13130749,8.0
140.0,13130930,8.0
140.0,13130776,8.0
140.0,13131562,8.0
140.0,13130834,8.0
140.0,13132020,8.0
140.0,13130603,8.0
140.0,13131366,8.0
140.0,13129744,8.0
140.0,13131109,8.0
140.0,13130069,8.0
140.0,13131154,8.0
140.0,13130827,8.0
140.0,13130794,8.0
140.0,13130076,8.0
140.0,13130800,8.0
140.0,13130296,8.0
140.0,13130650,8.0
140.0,13129959,8.0
140.0,13130902,8.0
140.0,13129652,8.0
140.0,13131705,8.0
140.0,13129548,8.0
140.0,13131524,8.0
140.0,13130522,8.0
140.0,13131023,8.0
140.0,13130432,8.0
140.0,13130759,8.0
140.0,13130501,8.0
140.0,13129976,8.0
140.0,13130559,8.0
140.0,13129773,8.0
140.0,13130454,8.0
140.0,13130312,8.0
140.0,13129985,8.0
140.0,13130199,8.0
140.0,13130048,8.0
140.0,13130518,8.0
140.0,13130241,8.0
140.0,13130612,8.0
140.0,13130028,8.0
140.0,13130390,8.0
140.0,13130014,8.0
140.0,13130521,8.0
140.0,13130153,8.0
140.0,13130752,8.0
140.0,13129703,8.0
140.0,13130827,8.0
140.0,13130185,8.0
140.0,13130657,8.0
140.0,13131132,8.0
140.0,13130634,8.0
140.0,13129764,8.0
140.0,13129519,8.0
140.0,13130545,8.0
140.0,13133029,8.0
160.0,13130614,9.0
160.0,13129896,9.0
160.0,13130678,9.0
160.0,13130931,9.0
160.0,13132749,9.0
160.0,13131950,9.0
160.0,13131570,9.0
160.0,13131445,9.0
160.0,13131231,9.0
160.0,13132066,9.0
160.0,13131237,9.0
160.0,13131672,9.0
160.0,13130053,9.0
160.0,13130224,9.0
160.0,13130330,9.0
160.0,13131648,9.0
160.0,13130942,9.0
160.0,13130896,9.0
160.0,13131129,9.0
160.0,13130987,9.0
160.0,13131994,9.0
160.0,13130645,9.0
160.0,13132582,9.0
160.0,13129729,9.0
160.0,13131437,9.0
160.0,13129485,9.0
160.0,13132160,9.0
160.0,13130894,9.0
160.0,13132102,9.0
160.0,13130676,9.0
160.0,13131059,9.0
160.0,13131231,9.0
160.0,13131192,9.0
160.0,13131963,9.0
160.0,13130837,9.0
160.0,13131251,9.0
160.0,13130595,9.0
160.0,13131561,9.0
160.0,13132047,9.0
160.0,13132001,9.0
160.0,13131349,9.0
160.0,13131037,9.0
160.0,13131124,9.0
160.0,13131315,9.0
160.0,13130703,9.0
160.0,13130257,9.0
160.0,13130792,9.0
160.0,13131815,9.0
160.0,13131586,9.0
160.0,13130953,9.0
160.0,13129563,9.0
160.0,13130061,9.0
160.0,13129959,9.0
160.0,13130292,9.0
160.0,13130714,9.0
160.0,13131218,9.0
160.0,13131544,9.0
160.0,13131089,9.0
160.0,13131252,9.0
160.0,13131023,9.0
160.0,13131526,9.0
160.0,13131309,9.0
160.0,13130813,9.0
160.0,13132113,9.0
160.0,13131034,9.0
160.0,13132142,9.0
160.0,13132205,9.0
160.0,13130860,9.0
160.0,13132135,9.0
160.0,13130746,9.0
160.0,13131906,9.0
160.0,13131547,9.0
160.0,13132010,9.0
160.0,13131789,9.0
160.0,13130945,9.0
160.0,13132017,9.0
160.0,13130621,9.0
160.0,13132832,9.0
160.0,13131226,9.0
160.0,13133291,9.0
160.0,13130376,9.0
160.0,13132660,9.0
160.0,13130752,9.0
160.0,13132640,9.0
160.0,13132175,9.0
160.0,13131937,9.0
160.0,13132894,9.0
160.0,13130770,9.0
160.0,13133863,9.0
160.0,13130134,9.0
160.0,13130503,9.0
160.0,13130269,9.0
160.0,13131020,9.0
160.0,13133507,9.0
160.0,13131490,9.0
160.0,13134432,9.0
160.0,13130011,9.0
160.0,13134105,9.0
160.0,13130049,9.0
160.0,13131054,9.0
160.0,13130639,9.0
160.0,13131243,9.0
160.0,13131163,9.0
180.0,13136079,10.0
180.0,13132024,10.0
180.0,13132793,10.0
180.0,13133670,10.0
180.0,13132134,10.0
180.0,13134281,10.0
180.0,13132150,10.0
180.0,13134337,10.0
180.0,13131976,10.0
180.0,13134895,10.0
180.0,13131939,10.0
180.0,13130969,10.0
180.0,13130919,10.0
180.0,13132309,10.0
180.0,13134527,10.0
180.0,13133714,10.0
180.0,13133319,10.0
180.0,13132797,10.0
180.0,13132593,10.0
180.0,13133772,10.0
180.0,13133719,10.0
180.0,13133893,10.0
180.0,13130277,10.0
180.0,13134879,10.0
180.0,13131618,10.0
180.0,13134678,10.0
180.0,13132358,10.0
180.0,13133887,10.0
180.0,13133101,10.0
180.0,13132805,10.0
180.0,13133877,10.0
180.0,13132922,10.0
180.0,13134398,10.0
180.0,13131876,10.0
180.0,13133921,10.0
180.0,13131545,10.0
180.0,13134452,10.0
180.0,13133060,10.0
180.0,13133937,10.0
180.0,13133118,10.0
180.0,13133217,10.0
180.0,13133410,10.0
180.0,13133298,10.0
180.0,13133668,10.0
180.0,13132225,10.0
180.0,13133290,10.0
180.0,13131823,10.0
180.0,13133539,10.0
180.0,13133097,10.0
180.0,13132610,10.0
180.0,13132784,10.0
180.0,13133295,10.0
180.0,13132539,10.0
180.0,13134286,10.0
180.0,13131189,10.0
180.0,13132261,10.0
180.0,13131704,10.0
180.0,13135088,10.0
180.0,13132382,10.0
180.0,13135122,10.0
180.0,13132777,10.0
180.0,13134458,10.0
180.0,13132960,10.0
180.0,13131893,10.0
180.0,13133208,10.0
180.0,13131958,10.0
180.0,13133488,10.0
180.0,13131972,10.0
180.0,13133445,10.0
180.0,13131242,10.0
180.0,13133265,10.0
180.0,13135086,10.0
180.0,13133390,10.0
180.0,13133573,10.0
180.0,13130633,10.0
180.0,13133351,10.0
180.0,13131403,10.0
180.0,13133812,10.0
180.0,13132299,10.0
180.0,13133147,10.0
180.0,13134181,10.0
180.0,13132290,10.0
180.0,13135220,10.0
180.0,13132631,10.0
180.0,13134417,10.0
180.0,13133463,10.0
180.0,13134837,10.0
180.0,13133272,10.0
180.0,13132831,10.0
180.0,13133207,10.0
180.0,13132697,10.0
180.0,13135211,10.0
180.0,13132761,10.0
180.0,13135036,10.0
180.0,13134212,10.0
180.0,13133721,10.0
180.0,13133840,10.0
180.0,13134820,10.0
180.0,13134312,10.0
180.0,13134370,10.0
180.0,13133313,10.0
180.0,13133766,10.0
180.0,13133645,10.0
200.0,13134707,11.0
200.0,13131405,11.0
200.0,13132646,11.0
200.0,13130692,11.0
200.0,13134354,11.0
200.0,13130350,11.0
200.0,13134529,11.0
200.0,13134187,11.0
200.0,13134842,11.0
200.0,13133351,11.0
200.0,13133841,11.0
200.0,13132735,11.0
200.0,13132647,11.0
200.0,13133168,11.0
200.0,13132678,11.0
200.0,13131679,11.0
200.0,13131110,11.0
200.0,13132783,11.0
200.0,13133994,11.0
200.0,13133727,11.0
200.0,13133094,11.0
200.0,13130557,11.0
200.0,13133040,11.0
200.0,13131387,11.0
200.0,13133469,11.0
200.0,13132989,11.0
200.0,13131917,11.0
200.0,13132543,11.0
200.0,13131726,11.0
200.0,13133980,11.0
200.0,13131843,11.0
200.0,13133642,11.0
200.0,13132677,11.0
200.0,13133012,11.0
200.0,13132395,11.0
200.0,13133178,11.0
200.0,13132749,11.0
200.0,13132671,11.0
200.0,13132843,11.0
200.0,13131941,11.0
200.0,13133716,11.0
200.0,13131861,11.0
200.0,13133458,11.0
200.0,13131726,11.0
200.0,13133344,11.0
200.0,13132445,11.0
200.0,13132839,11.0
200.0,13133004,11.0
200.0,13133474,11.0
200.0,13132787,11.0
200.0,13133851,11.0
200.0,13133453,11.0
200.0,13133717,11.0
