40.0,10819145,3.0
40.0,10819327,3.0
40.0,10819298,3.0
40.0,10819137,3.0
40.0,10818873,3.0
40.0,10819145,3.0
40.0,10819340,3.0
40.0,10819300,3.0
40.0,10819405,3.0
40.0,10818967,3.0
40.0,10819271,3.0
40.0,10819059,3.0
40.0,10819128,3.0
40.0,10818947,3.0
40.0,10819095,3.0
40.0,10819264,3.0
40.0,10819384,3.0
40.0,10819432,3.0
40.0,10819322,3.0
40.0,10819301,3.0
40.0,10819131,3.0
40.0,10819216,3.0
40.0,10819380,3.0
40.0,10818987,3.0
40.0,10819267,3.0
40.0,10818905,3.0
40.0,10819309,3.0
40.0,10819254,3.0
40.0,10819227,3.0
40.0,10819379,3.0
40.0,10819384,3.0
40.0,10819418,3.0
40.0,10819353,3.0
40.0,10819094,3.0
40.0,10819208,3.0
40.0,10819062,3.0
40.0,10819033,3.0
40.0,10819031,3.0
40.0,10819112,3.0
40.0,10818859,3.0
40.0,10819215,3.0
40.0,10819023,3.0
40.0,10819232,3.0
40.0,10819198,3.0
40.0,10819355,3.0
40.0,10819198,3.0
40.0,10819348,3.0
40.0,10819253,3.0
40.0,10819241,3.0
40.0,10818939,3.0
40.0,10819229,3.0
40.0,10819390,3.0
40.0,10819131,3.0
40.0,10819461,3.0
40.0,10819559,3.0
40.0,10819027,3.0
40.0,10819259,3.0
40.0,10819567,3.0
40.0,10819244,3.0
40.0,10819407,3.0
40.0,10819018,3.0
40.0,10819241,3.0
40.0,10819163,3.0
40.0,10819311,3.0
40.0,10819133,3.0
40.0,10819287,3.0
40.0,10819151,3.0
40.0,10819266,3.0
40.0,10819185,3.0
40.0,10819172,3.0
40.0,10819171,3.0
40.0,10818987,3.0
60.0,10819186,4.0
60.0,10818822,4.0
60.0,10818957,4.0
60.0,10819106,4.0
60.0,10819053,4.0
60.0,10819283,4.0
60.0,10818877,4.0
60.0,10818993,4.0
60.0,10818871,4.0
60.0,10819447,4.0
60.0,10819189,4.0
60.0,10818991,4.0
60.0,10819267,4.0
60.0,10818930,4.0
60.0,10819213,4.0
60.0,10818978,4.0
60.0,10819262,4.0
60.0,10819019,4.0
60.0,10819052,4.0
60.0,10818964,4.0
60.0,10818997,4.0
60.0,10818938,4.0
60.0,10818970,4.0
60.0,10818779,4.0
60.0,10819182,4.0
60.0,10819016,4.0
60.0,10819127,4.0
60.0,10819131,4.0
60.0,10818897,4.0
60.0,10818978,4.0
60.0,10818945,4.0
60.0,10819121,4.0
60.0,10819234,4.0
60.0,10819459,4.0
60.0,10819071,4.0
60.0,10819131,4.0
60.0,10818982,4.0
60.0,10818970,4.0
60.0,10819260,4.0
60.0,10818899,4.0
60.0,10819074,4.0
60.0,10819159,4.0
60.0,10818980,4.0
60.0,10818762,4.0
60.0,10819313,4.0
60.0,10819096,4.0
60.0,10819136,4.0
60.0,10819247,4.0
60.0,10819308,4.0
60.0,10819121,4.0
60.0,10819045,4.0
60.0,10818899,4.0
60.0,10819008,4.0
60.0,10819178,4.0
60.0,10819128,4.0
60.0,10819162,4.0
60.0,10819116,4.0
60.0,10818979,4.0
60.0,10819129,4.0
60.0,10819164,4.0
60.0,10819196,4.0
60.0,10819096,4.0
60.0,10818723,4.0
60.0,10819179,4.0
60.0,10818867,4.0
60.0,10819165,4.0
60.0,10818798,4.0
60.0,10819164,4.0
60.0,10818730,4.0
60.0,10818992,4.0
60.0,10819325,4.0
60.0,10819000,4.0
60.0,10818944,4.0
60.0,10818938,4.0
60.0,10819128,4.0
60.0,10819045,4.0
60.0,10819229,4.0
60.0,10819008,4.0
60.0,10818977,4.0
60.0,10819117,4.0
60.0,10818973,4.0
60.0,10818978,4.0
60.0,10819196,4.0
60.0,10819310,4.0
60.0,10819046,4.0
60.0,10819227,4.0
60.0,10818940,4.0
60.0,10819409,4.0
60.0,10819014,4.0
60.0,10819208,4.0
60.0,10819029,4.0
60.0,10818895,4.0
60.0,10819055,4.0
60.0,10819151,4.0
60.0,10819065,4.0
60.0,10818976,4.0
60.0,10818878,4.0
60.0,10819282,4.0
60.0,10819028,4.0
60.0,10819274,4.0
60.0,10819162,4.0
60.0,10818892,4.0
60.0,10819294,4.0
60.0,10819034,4.0
60.0,10819033,4.0
60.0,10819086,4.0
60.0,10819157,4.0
60.0,10818892,4.0
60.0,10818837,4.0
60.0,10819182,4.0
60.0,10819023,4.0
60.0,10819259,4.0
60.0,10819199,4.0
60.0,10818881,4.0
60.0,10818954,4.0
60.0,10818852,4.0
80.0,10818956,5.0
80.0,10819057,5.0
80.0,10819234,5.0
80.0,10818935,5.0
80.0,10819185,5.0
80.0,10819067,5.0
80.0,10819342,5.0
80.0,10819026,5.0
80.0,10819086,5.0
80.0,10819134,5.0
80.0,10819030,5.0
80.0,10818988,5.0
80.0,10819135,5.0
80.0,10818991,5.0
80.0,10819229,5.0
80.0,10819279,5.0
80.0,10819055,5.0
80.0,10818888,5.0
80.0,10818977,5.0
80.0,10819383,5.0
80.0,10818789,5.0
80.0,10819461,5.0
80.0,10819325,5.0
80.0,10819134,5.0
80.0,10818700,5.0
80.0,10819247,5.0
80.0,10819089,5.0
80.0,10819118,5.0
80.0,10818982,5.0
80.0,10818877,5.0
80.0,10819284,5.0
80.0,10818764,5.0
80.0,10819466,5.0
80.0,10819104,5.0
80.0,10819536,5.0
80.0,10819099,5.0
80.0,10819242,5.0
80.0,10819160,5.0
80.0,10819012,5.0
80.0,10819083,5.0
80.0,10818882,5.0
80.0,10819253,5.0
80.0,10818625,5.0
80.0,10819452,5.0
80.0,10819199,5.0
80.0,10819012,5.0
80.0,10818900,5.0
80.0,10818900,5.0
80.0,10819026,5.0
80.0,10819158,5.0
80.0,10818989,5.0
80.0,10819129,5.0
80.0,10818908,5.0
80.0,10818912,5.0
80.0,10819025,5.0
80.0,10818989,5.0
80.0,10818845,5.0
80.0,10819242,5.0
80.0,10818908,5.0
80.0,10819068,5.0
80.0,10819024,5.0
80.0,10818836,5.0
80.0,10819049,5.0
80.0,10819087,5.0
80.0,10819220,5.0
80.0,10819101,5.0
80.0,10819123,5.0
80.0,10818997,5.0
80.0,10819041,5.0
80.0,10819232,5.0
80.0,10819036,5.0
80.0,10819203,5.0
80.0,10819066,5.0
80.0,10818959,5.0
80.0,10819039,5.0
80.0,10818905,5.0
80.0,10819322,5.0
80.0,10819140,5.0
80.0,10818979,5.0
80.0,10818967,5.0
80.0,10819036,5.0
80.0,10818924,5.0
80.0,10819336,5.0
80.0,10819111,5.0
80.0,10818996,5.0
80.0,10819343,5.0
80.0,10819058,5.0
80.0,10819182,5.0
80.0,10818885,5.0
80.0,10818932,5.0
80.0,10819139,5.0
80.0,10818807,5.0
80.0,10818806,5.0
80.0,10818961,5.0
80.0,10818859,5.0
80.0,10819024,5.0
80.0,10818955,5.0
80.0,10819240,5.0
80.0,10818704,5.0
80.0,10818926,5.0
80.0,10819057,5.0
80.0,10818971,5.0
80.0,10819136,5.0
80.0,10819289,5.0
80.0,10818901,5.0
80.0,10819221,5.0
80.0,10818929,5.0
80.0,10819008,5.0
80.0,10819335,5.0
80.0,10818974,5.0
80.0,10818985,5.0
80.0,10818937,5.0
100.0,10818989,6.0
100.0,10818874,6.0
100.0,10818981,6.0
100.0,10819050,6.0
100.0,10819113,6.0
100.0,10818841,6.0
100.0,10818816,6.0
100.0,10819221,6.0
100.0,10819241,6.0
100.0,10819091,6.0
100.0,10818888,6.0
100.0,10819355,6.0
100.0,10819128,6.0
100.0,10819366,6.0
100.0,10819295,6.0
100.0,10819107,6.0
100.0,10819147,6.0
100.0,10819024,6.0
100.0,10819209,6.0
100.0,10819129,6.0
100.0,10818935,6.0
100.0,10819175,6.0
100.0,10819156,6.0
100.0,10818876,6.0
100.0,10819146,6.0
100.0,10818789,6.0
100.0,10819150,6.0
100.0,10819152,6.0
100.0,10818887,6.0
100.0,10819083,6.0
100.0,10819112,6.0
100.0,10819135,6.0
100.0,10819140,6.0
100.0,10818873,6.0
100.0,10818820,6.0
100.0,10819167,6.0
100.0,10819137,6.0
100.0,10819015,6.0
100.0,10818751,6.0
100.0,10819160,6.0
100.0,10818878,6.0
100.0,10819305,6.0
100.0,10819487,6.0
100.0,10819241,6.0
100.0,10819438,6.0
100.0,10819122,6.0
100.0,10819265,6.0
100.0,10819001,6.0
100.0,10819428,6.0
100.0,10818983,6.0
100.0,10819183,6.0
100.0,10819324,6.0
100.0,10819076,6.0
100.0,10819156,6.0
100.0,10818986,6.0
100.0,10819342,6.0
100.0,10819025,6.0
100.0,10818643,6.0
100.0,10819039,6.0
100.0,10819044,6.0
100.0,10819378,6.0
100.0,10819075,6.0
100.0,10818866,6.0
100.0,10819504,6.0
100.0,10819252,6.0
100.0,10819545,6.0
100.0,10818662,6.0
100.0,10819582,6.0
100.0,10818994,6.0
100.0,10819177,6.0
100.0,10819138,6.0
100.0,10819015,6.0
100.0,10819009,6.0
100.0,10819153,6.0
100.0,10819255,6.0
100.0,10819072,6.0
100.0,10819314,6.0
100.0,10818987,6.0
100.0,10819351,6.0
100.0,10819469,6.0
100.0,10818937,6.0
100.0,10819403,6.0
100.0,10818938,6.0
100.0,10819273,6.0
100.0,10819490,6.0
100.0,10819295,6.0
100.0,10819054,6.0
100.0,10819006,6.0
100.0,10819123,6.0
100.0,10818859,6.0
100.0,10819348,6.0
100.0,10818876,6.0
100.0,10819527,6.0
100.0,10819291,6.0
100.0,10819060,6.0
100.0,10819386,6.0
100.0,10818974,6.0
100.0,10819046,6.0
100.0,10818905,6.0
100.0,10819170,6.0
100.0,10819149,6.0
100.0,10818605,6.0
100.0,10819074,6.0
100.0,10818815,6.0
100.0,10819171,6.0
100.0,10819017,6.0
100.0,10819008,6.0
100.0,10819065,6.0
100.0,10819290,6.0
100.0,10819075,6.0
100.0,10819151,6.0
100.0,10819293,6.0
100.0,10819080,6.0
100.0,10818966,6.0
100.0,10819154,6.0
120.0,10818670,7.0
120.0,10819050,7.0
120.0,10818966,7.0
120.0,10818941,7.0
120.0,10819531,7.0
120.0,10818994,7.0
120.0,10818982,7.0
120.0,10818880,7.0
120.0,10818902,7.0
120.0,10819148,7.0
120.0,10818940,7.0
120.0,10818801,7.0
120.0,10819005,7.0
120.0,10818979,7.0
120.0,10818905,7.0
120.0,10819107,7.0
120.0,10818904,7.0
120.0,10819011,7.0
120.0,10819124,7.0
120.0,10818993,7.0
120.0,10819038,7.0
120.0,10818902,7.0
120.0,10819022,7.0
120.0,10818843,7.0
120.0,10818727,7.0
120.0,10819134,7.0
120.0,10818714,7.0
120.0,10819038,7.0
120.0,10818687,7.0
120.0,10818862,7.0
120.0,10818579,7.0
120.0,10819010,7.0
120.0,10819126,7.0
120.0,10818584,7.0
120.0,10818754,7.0
120.0,10818971,7.0
120.0,10819092,7.0
120.0,10818683,7.0
120.0,10818883,7.0
120.0,10818775,7.0
120.0,10819060,7.0
120.0,10818949,7.0
120.0,10818888,7.0
120.0,10818944,7.0
120.0,10818615,7.0
120.0,10818851,7.0
120.0,10818580,7.0
120.0,10818777,7.0
120.0,10818548,7.0
120.0,10818744,7.0
120.0,10818677,7.0
120.0,10818795,7.0
120.0,10818854,7.0
120.0,10818989,7.0
120.0,10818776,7.0
120.0,10818606,7.0
120.0,10818910,7.0
120.0,10819175,7.0
120.0,10819144,7.0
120.0,10818938,7.0
120.0,10818559,7.0
120.0,10818880,7.0
120.0,10818781,7.0
120.0,10818962,7.0
120.0,10818809,7.0
120.0,10818943,7.0
120.0,10818777,7.0
120.0,10819240,7.0
120.0,10818385,7.0
120.0,10818859,7.0
120.0,10818582,7.0
120.0,10818623,7.0
120.0,10818595,7.0
120.0,10818989,7.0
120.0,10818694,7.0
120.0,10818985,7.0
120.0,10818845,7.0
120.0,10819004,7.0
120.0,10819111,7.0
120.0,10818437,7.0
120.0,10818888,7.0
120.0,10818931,7.0
120.0,10818906,7.0
120.0,10819004,7.0
120.0,10818671,7.0
120.0,10818964,7.0
120.0,10818699,7.0
120.0,10819300,7.0
120.0,10819044,7.0
120.0,10818821,7.0
120.0,10818772,7.0
120.0,10819139,7.0
120.0,10818553,7.0
120.0,10818957,7.0
120.0,10818688,7.0
120.0,10818836,7.0
120.0,10818806,7.0
120.0,10819052,7.0
120.0,10819091,7.0
120.0,10819110,7.0
120.0,10818869,7.0
120.0,10819234,7.0
120.0,10818988,7.0
120.0,10818991,7.0
120.0,10818618,7.0
120.0,10819109,7.0
120.0,10819062,7.0
120.0,10818773,7.0
120.0,10819126,7.0
120.0,10818780,7.0
120.0,10819145,7.0
120.0,10818765,7.0
120.0,10819060,7.0
120.0,10819163,7.0
120.0,10819154,7.0
120.0,10819221,7.0
120.0,10818769,7.0
120.0,10818937,7.0
120.0,10818722,7.0
120.0,10818977,7.0
120.0,10818705,7.0
120.0,10819392,7.0
140.0,10819123,8.0
140.0,10819044,8.0
140.0,10819271,8.0
140.0,10818836,8.0
140.0,10819141,8.0
140.0,10819063,8.0
140.0,10819163,8.0
140.0,10819201,8.0
140.0,10819192,8.0
140.0,10818888,8.0
140.0,10818641,8.0
140.0,10818960,8.0
140.0,10819069,8.0
140.0,10818848,8.0
140.0,10819155,8.0
140.0,10819149,8.0
140.0,10818893,8.0
140.0,10819091,8.0
140.0,10819275,8.0
140.0,10819215,8.0
140.0,10819026,8.0
140.0,10818767,8.0
140.0,10818727,8.0
140.0,10818916,8.0
140.0,10818738,8.0
140.0,10819266,8.0
140.0,10818647,8.0
140.0,10818720,8.0
140.0,10819115,8.0
140.0,10819327,8.0
140.0,10819276,8.0
140.0,10819112,8.0
140.0,10819146,8.0
140.0,10819075,8.0
140.0,10819252,8.0
140.0,10819251,8.0
140.0,10819093,8.0
140.0,10819117,8.0
140.0,10819303,8.0
140.0,10818917,8.0
140.0,10818892,8.0
140.0,10819234,8.0
140.0,10819016,8.0
140.0,10819179,8.0
140.0,10819498,8.0
140.0,10819056,8.0
140.0,10819052,8.0
140.0,10818806,8.0
140.0,10819025,8.0
140.0,10818895,8.0
140.0,10819128,8.0
140.0,10819244,8.0
140.0,10819518,8.0
140.0,10819042,8.0
140.0,10819245,8.0
140.0,10818839,8.0
140.0,10818713,8.0
140.0,10818911,8.0
140.0,10819236,8.0
140.0,10819055,8.0
140.0,10818675,8.0
140.0,10818805,8.0
140.0,10819326,8.0
140.0,10818900,8.0
140.0,10818807,8.0
140.0,10818956,8.0
140.0,10819008,8.0
140.0,10818958,8.0
140.0,10818987,8.0
140.0,10819219,8.0
140.0,10818958,8.0
140.0,10819183,8.0
140.0,10819263,8.0
140.0,10819247,8.0
140.0,10819451,8.0
140.0,10819132,8.0
140.0,10819012,8.0
140.0,10818932,8.0
140.0,10819201,8.0
140.0,10818476,8.0
140.0,10819028,8.0
140.0,10818998,8.0
140.0,10818783,8.0
140.0,10818747,8.0
140.0,10818595,8.0
140.0,10818871,8.0
140.0,10819534,8.0
140.0,10819310,8.0
140.0,10818986,8.0
140.0,10819670,8.0
140.0,10818627,8.0
140.0,10818679,8.0
140.0,10819060,8.0
140.0,10819041,8.0
140.0,10818798,8.0
140.0,10818852,8.0
140.0,10818610,8.0
140.0,10819165,8.0
140.0,10818948,8.0
140.0,10819192,8.0
140.0,10819160,8.0
140.0,10818671,8.0
140.0,10819178,8.0
140.0,10818906,8.0
140.0,10818961,8.0
140.0,10819142,8.0
140.0,10819165,8.0
140.0,10818774,8.0
140.0,10819500,8.0
140.0,10818958,8.0
140.0,10819026,8.0
140.0,10819101,8.0
140.0,10819241,8.0
160.0,10819210,9.0
160.0,10818813,9.0
160.0,10819139,9.0
160.0,10818485,9.0
160.0,10819294,9.0
160.0,10818964,9.0
160.0,10819167,9.0
160.0,10819052,9.0
160.0,10818875,9.0
160.0,10819398,9.0
160.0,10818614,9.0
160.0,10819048,9.0
160.0,10818636,9.0
160.0,10819092,9.0
160.0,10819236,9.0
160.0,10819014,9.0
160.0,10818703,9.0
160.0,10819225,9.0
160.0,10819005,9.0
160.0,10819098,9.0
160.0,10818771,9.0
160.0,10819073,9.0
160.0,10818921,9.0
160.0,10819082,9.0
160.0,10818997,9.0
160.0,10818997,9.0
160.0,10819237,9.0
160.0,10818997,9.0
160.0,10819301,9.0
160.0,10818839,9.0
160.0,10819144,9.0
160.0,10818953,9.0
160.0,10818975,9.0
160.0,10818836,9.0
160.0,10819021,9.0
160.0,10818971,9.0
160.0,10819098,9.0
160.0,10819048,9.0
160.0,10819105,9.0
160.0,10819053,9.0
160.0,10818885,9.0
160.0,10819080,9.0
160.0,10818987,9.0
160.0,10818800,9.0
160.0,10819269,9.0
160.0,10818796,9.0
160.0,10819104,9.0
160.0,10818725,9.0
160.0,10819442,9.0
160.0,10819004,9.0
160.0,10819216,9.0
160.0,10818818,9.0
160.0,10819138,9.0
160.0,10818860,9.0
160.0,10819226,9.0
160.0,10819288,9.0
160.0,10818946,9.0
160.0,10819060,9.0
160.0,10818905,9.0
160.0,10818895,9.0
160.0,10819058,9.0
160.0,10819233,9.0
160.0,10819033,9.0
160.0,10819029,9.0
160.0,10819061,9.0
160.0,10818921,9.0
160.0,10819026,9.0
160.0,10819163,9.0
160.0,10819110,9.0
160.0,10818824,9.0
160.0,10819268,9.0
160.0,10818916,9.0
160.0,10819043,9.0
160.0,10818790,9.0
160.0,10819234,9.0
160.0,10819075,9.0
160.0,10819278,9.0
160.0,10819211,9.0
160.0,10819072,9.0
160.0,10819066,9.0
160.0,10818914,9.0
160.0,10819070,9.0
160.0,10819281,9.0
160.0,10818704,9.0
160.0,10818934,9.0
160.0,10819200,9.0
160.0,10818729,9.0
160.0,10818970,9.0
160.0,10818995,9.0
160.0,10818870,9.0
160.0,10818978,9.0
160.0,10818983,9.0
160.0,10819164,9.0
160.0,10818984,9.0
160.0,10818680,9.0
160.0,10818923,9.0
160.0,10818955,9.0
160.0,10819014,9.0
160.0,10819123,9.0
160.0,10818951,9.0
160.0,10818987,9.0
160.0,10818862,9.0
160.0,10819319,9.0
160.0,10819055,9.0
160.0,10818889,9.0
160.0,10818982,9.0
160.0,10819156,9.0
160.0,10819049,9.0
160.0,10818938,9.0
160.0,10819188,9.0
160.0,10819076,9.0
160.0,10818939,9.0
160.0,10818939,9.0
160.0,10818953,9.0
160.0,10818921,9.0
160.0,10819107,9.0
160.0,10819011,9.0
160.0,10819033,9.0
160.0,10819135,9.0
160.0,10819151,9.0
180.0,10819306,10.0
180.0,10819245,10.0
180.0,10819436,10.0
180.0,10819214,10.0
180.0,10819241,10.0
180.0,10819418,10.0
180.0,10819220,10.0
180.0,10819662,10.0
180.0,10818833,10.0
180.0,10819662,10.0
180.0,10819081,10.0
180.0,10819393,10.0
180.0,10818819,10.0
180.0,10819048,10.0
180.0,10819274,10.0
180.0,10818866,10.0
180.0,10819499,10.0
180.0,10818818,10.0
180.0,10819145,10.0
180.0,10818832,10.0
180.0,10819191,10.0
180.0,10818897,10.0
180.0,10818995,10.0
180.0,10819199,10.0
180.0,10818962,10.0
180.0,10819289,10.0
180.0,10819056,10.0
180.0,10819070,10.0
180.0,10819685,10.0
180.0,10818964,10.0
180.0,10819065,10.0
180.0,10818791,10.0
180.0,10819002,10.0
180.0,10819010,10.0
180.0,10818777,10.0
180.0,10819198,10.0
180.0,10818643,10.0
180.0,10819247,10.0
180.0,10819095,10.0
180.0,10819103,10.0
180.0,10819013,10.0
180.0,10818958,10.0
180.0,10819065,10.0
180.0,10819050,10.0
180.0,10819163,10.0
180.0,10818765,10.0
180.0,10818796,10.0
180.0,10818840,10.0
180.0,10818953,10.0
180.0,10819238,10.0
180.0,10818798,10.0
180.0,10819095,10.0
180.0,10819153,10.0
180.0,10819022,10.0
180.0,10818967,10.0
180.0,10819165,10.0
180.0,10819005,10.0
180.0,10819017,10.0
180.0,10819093,10.0
180.0,10818984,10.0
180.0,10818905,10.0
180.0,10819075,10.0
180.0,10819365,10.0
180.0,10818971,10.0
180.0,10819118,10.0
180.0,10819568,10.0
180.0,10819303,10.0
180.0,10819182,10.0
180.0,10818728,10.0
180.0,10818804,10.0
180.0,10818885,10.0
180.0,10818794,10.0
180.0,10819336,10.0
180.0,10819023,10.0
180.0,10819514,10.0
180.0,10818965,10.0
180.0,10819047,10.0
180.0,10819131,10.0
180.0,10818998,10.0
180.0,10819212,10.0
180.0,10818977,10.0
180.0,10819226,10.0
180.0,10819432,10.0
180.0,10819166,10.0
180.0,10819558,10.0
180.0,10819186,10.0
180.0,10819155,10.0
180.0,10819074,10.0
180.0,10818938,10.0
180.0,10818635,10.0
180.0,10819379,10.0
180.0,10819244,10.0
180.0,10819004,10.0
180.0,10819037,10.0
180.0,10819485,10.0
180.0,10819061,10.0
180.0,10818925,10.0
180.0,10819422,10.0
180.0,10818708,10.0
180.0,10819086,10.0
180.0,10819444,10.0
180.0,10818858,10.0
180.0,10819314,10.0
180.0,10819087,10.0
180.0,10819205,10.0
180.0,10819058,10.0
180.0,10819026,10.0
180.0,10818816,10.0
180.0,10819225,10.0
180.0,10819183,10.0
180.0,10819151,10.0
180.0,10819099,10.0
180.0,10818853,10.0
180.0,10818861,10.0
180.0,10819260,10.0
180.0,10818943,10.0
180.0,10819430,10.0
180.0,10819170,10.0
200.0,10818913,11.0
200.0,10819121,11.0
200.0,10819201,11.0
200.0,10819230,11.0
200.0,10819066,11.0
200.0,10819739,11.0
200.0,10818893,11.0
200.0,10819575,11.0
200.0,10818770,11.0
200.0,10819483,11.0
200.0,10818921,11.0
200.0,10819439,11.0
200.0,10819186,11.0
200.0,10818845,11.0
200.0,10819281,11.0
200.0,10819496,11.0
200.0,10819013,11.0
200.0,10818876,11.0
200.0,10819224,11.0
200.0,10819163,11.0
200.0,10818991,11.0
200.0,10819198,11.0
200.0,10818943,11.0
200.0,10818771,11.0
200.0,10819437,11.0
200.0,10818788,11.0
200.0,10819384,11.0
200.0,10818650,11.0
200.0,10819259,11.0
200.0,10819061,11.0
200.0,10819054,11.0
200.0,10819008,11.0
200.0,10819112,11.0
200.0,10819261,11.0
200.0,10818988,11.0
200.0,10818691,11.0
200.0,10818896,11.0
200.0,10819287,11.0
200.0,10819161,11.0
200.0,10819027,11.0
200.0,10818848,11.0
200.0,10819276,11.0
