200.0,8554483,11.0
200.0,8554925,11.0
200.0,8554041,11.0
200.0,8555883,11.0
200.0,8553232,11.0
200.0,8555078,11.0
200.0,8553963,11.0
200.0,8554483,11.0
200.0,8552951,11.0
200.0,8553946,11.0
200.0,8550993,11.0
200.0,8553691,11.0
200.0,8554177,11.0
200.0,8555238,11.0
200.0,8553157,11.0
200.0,8554225,11.0
200.0,8553393,11.0
200.0,8551399,11.0
200.0,8555315,11.0
200.0,8552485,11.0
200.0,8552925,11.0
200.0,8553892,11.0
200.0,8551471,11.0
200.0,8553649,11.0
200.0,8553295,11.0
200.0,8554682,11.0
200.0,8554474,11.0
200.0,8552016,11.0
200.0,8554550,11.0
200.0,8551587,11.0
200.0,8554664,11.0
200.0,8554809,11.0
200.0,8552731,11.0
200.0,8552962,11.0
200.0,8551980,11.0
200.0,8552310,11.0
200.0,8554166,11.0
200.0,8552427,11.0
200.0,8554213,11.0
200.0,8555705,11.0
200.0,8556054,11.0
200.0,8556306,11.0
200.0,8552404,11.0
200.0,8555934,11.0
200.0,8554769,11.0
200.0,8554236,11.0
200.0,8554950,11.0
200.0,8556184,11.0
200.0,8551123,11.0
200.0,8552597,11.0
200.0,8553600,11.0
200.0,8554095,11.0
200.0,8554155,11.0
200.0,8554169,11.0
200.0,8555579,11.0
200.0,8552457,11.0
200.0,8556965,11.0
200.0,8552649,11.0
200.0,8554650,11.0
200.0,8552136,11.0
200.0,8551512,11.0
200.0,8553327,11.0
200.0,8552765,11.0
200.0,8554441,11.0
200.0,8553643,11.0
200.0,8551586,11.0
200.0,8553815,11.0
200.0,8552568,11.0
200.0,8554470,11.0
200.0,8553322,11.0
200.0,8553876,11.0
200.0,8552939,11.0
200.0,8553132,11.0
200.0,8553454,11.0
200.0,8553958,11.0
200.0,8552073,11.0
200.0,8554518,11.0
200.0,8552054,11.0
200.0,8553954,11.0
200.0,8554268,11.0
200.0,8553351,11.0
200.0,8552903,11.0
200.0,8552726,11.0
200.0,8553848,11.0
200.0,8555831,11.0
220.0,8555211,12.0
220.0,8553933,12.0
220.0,8554356,12.0
220.0,8554677,12.0
220.0,8555409,12.0
220.0,8553784,12.0
220.0,8555683,12.0
220.0,8553256,12.0
220.0,8554732,12.0
220.0,8552671,12.0
220.0,8554259,12.0
220.0,8552485,12.0
220.0,8552653,12.0
220.0,8553203,12.0
220.0,8552911,12.0
220.0,8552593,12.0
220.0,8553056,12.0
220.0,8553557,12.0
220.0,8555535,12.0
220.0,8554636,12.0
220.0,8555905,12.0
220.0,8553384,12.0
220.0,8551683,12.0
220.0,8554269,12.0
220.0,8555715,12.0
220.0,8553242,12.0
220.0,8554426,12.0
220.0,8553045,12.0
220.0,8552034,12.0
220.0,8556033,12.0
220.0,8553721,12.0
220.0,8555319,12.0
220.0,8552926,12.0
220.0,8555615,12.0
220.0,8552270,12.0
220.0,8552331,12.0
220.0,8554249,12.0
220.0,8554197,12.0
220.0,8553343,12.0
220.0,8553990,12.0
220.0,8556252,12.0
220.0,8553741,12.0
220.0,8553489,12.0
220.0,8553556,12.0
220.0,8555915,12.0
220.0,8552195,12.0
220.0,8554019,12.0
220.0,8554479,12.0
220.0,8553432,12.0
220.0,8552387,12.0
220.0,8552141,12.0
220.0,8554186,12.0
220.0,8552840,12.0
220.0,8555561,12.0
220.0,8553931,12.0
220.0,8554167,12.0
220.0,8553488,12.0
220.0,8553872,12.0
220.0,8552627,12.0
220.0,8553974,12.0
220.0,8554553,12.0
220.0,8554808,12.0
220.0,8553985,12.0
220.0,8553729,12.0
220.0,8553775,12.0
220.0,8553792,12.0
220.0,8553437,12.0
220.0,8555034,12.0
220.0,8553886,12.0
220.0,8553251,12.0
220.0,8553570,12.0
220.0,8553227,12.0
220.0,8553841,12.0
220.0,8554580,12.0
220.0,8554734,12.0
220.0,8553854,12.0
220.0,8553394,12.0
220.0,8553531,12.0
220.0,8551600,12.0
220.0,8554786,12.0
220.0,8551370,12.0
220.0,8555768,12.0
220.0,8553193,12.0
220.0,8553449,12.0
220.0,8553638,12.0
220.0,8551549,12.0
220.0,8553479,12.0
220.0,8554056,12.0
220.0,8554494,12.0
220.0,8553031,12.0
220.0,8553770,12.0
220.0,8553569,12.0
220.0,8555384,12.0
220.0,8553654,12.0
220.0,8552184,12.0
220.0,8553583,12.0
220.0,8552528,12.0
220.0,8552072,12.0
220.0,8555272,12.0
220.0,8551977,12.0
220.0,8556392,12.0
220.0,8554723,12.0
220.0,8553093,12.0
220.0,8555053,12.0
220.0,8554802,12.0
220.0,8553797,12.0
220.0,8553956,12.0
220.0,8554809,12.0
220.0,8555581,12.0
220.0,8552750,12.0
220.0,8554807,12.0
220.0,8551699,12.0
240.0,8552337,13.0
240.0,8555261,13.0
240.0,8554428,13.0
240.0,8554943,13.0
240.0,8553639,13.0
240.0,8552077,13.0
240.0,8551314,13.0
240.0,8556848,13.0
240.0,8555865,13.0
240.0,8553819,13.0
240.0,8551829,13.0
240.0,8555330,13.0
240.0,8553146,13.0
240.0,8553062,13.0
240.0,8554437,13.0
240.0,8552005,13.0
240.0,8555288,13.0
240.0,8552723,13.0
240.0,8555804,13.0
240.0,8553718,13.0
240.0,8553359,13.0
240.0,8555432,13.0
240.0,8555063,13.0
240.0,8552611,13.0
240.0,8553127,13.0
240.0,8554847,13.0
240.0,8552388,13.0
240.0,8552605,13.0
240.0,8553105,13.0
240.0,8552814,13.0
240.0,8553730,13.0
240.0,8553746,13.0
240.0,8552996,13.0
240.0,8555179,13.0
240.0,8552321,13.0
240.0,8552860,13.0
240.0,8554694,13.0
240.0,8554314,13.0
240.0,8552366,13.0
240.0,8555357,13.0
240.0,8552083,13.0
240.0,8553865,13.0
240.0,8554383,13.0
240.0,8555797,13.0
240.0,8552154,13.0
240.0,8552000,13.0
240.0,8554305,13.0
240.0,8554691,13.0
240.0,8553408,13.0
240.0,8555304,13.0
240.0,8555914,13.0
240.0,8553969,13.0
240.0,8553758,13.0
240.0,8554027,13.0
240.0,8553493,13.0
240.0,8552915,13.0
240.0,8555264,13.0
240.0,8550707,13.0
240.0,8556395,13.0
240.0,8554024,13.0
240.0,8555219,13.0
240.0,8554983,13.0
240.0,8554625,13.0
240.0,8551951,13.0
240.0,8554949,13.0
240.0,8554608,13.0
240.0,8555382,13.0
240.0,8552557,13.0
240.0,8553667,13.0
240.0,8555713,13.0
240.0,8554165,13.0
240.0,8553349,13.0
240.0,8554070,13.0
240.0,8554872,13.0
240.0,8553145,13.0
240.0,8554037,13.0
240.0,8550279,13.0
240.0,8552441,13.0
240.0,8553145,13.0
240.0,8555328,13.0
240.0,8554681,13.0
240.0,8553857,13.0
240.0,8550722,13.0
240.0,8552215,13.0
240.0,8553858,13.0
240.0,8555263,13.0
240.0,8552119,13.0
240.0,8556284,13.0
240.0,8552451,13.0
240.0,8556317,13.0
240.0,8552822,13.0
240.0,8555049,13.0
240.0,8554944,13.0
240.0,8557022,13.0
240.0,8553441,13.0
240.0,8553662,13.0
240.0,8552214,13.0
240.0,8553761,13.0
240.0,8553294,13.0
240.0,8555191,13.0
240.0,8554056,13.0
240.0,8556194,13.0
240.0,8553878,13.0
240.0,8556142,13.0
240.0,8552524,13.0
240.0,8552986,13.0
240.0,8554544,13.0
240.0,8551935,13.0
240.0,8554216,13.0
240.0,8552686,13.0
240.0,8556714,13.0
240.0,8553403,13.0
240.0,8553480,13.0
240.0,8554032,13.0
240.0,8554355,13.0
240.0,8552792,13.0
240.0,8554778,13.0
240.0,8554714,13.0
240.0,8553463,13.0
240.0,8555651,13.0
240.0,8556030,13.0
240.0,8552466,13.0
240.0,8551978,13.0
240.0,8554461,13.0
240.0,8554799,13.0
260.0,8552321,14.0
260.0,8554856,14.0
260.0,8554277,14.0
260.0,8554980,14.0
260.0,8552957,14.0
260.0,8553528,14.0
260.0,8552465,14.0
260.0,8553146,14.0
260.0,8554758,14.0
260.0,8552123,14.0
260.0,8553128,14.0
260.0,8551443,14.0
260.0,8554128,14.0
260.0,8553861,14.0
260.0,8553583,14.0
260.0,8556144,14.0
260.0,8555611,14.0
260.0,8553302,14.0
260.0,8551976,14.0
260.0,8554470,14.0
260.0,8555863,14.0
260.0,8555637,14.0
260.0,8554125,14.0
260.0,8552785,14.0
260.0,8551994,14.0
260.0,8553530,14.0
260.0,8554529,14.0
260.0,8554737,14.0
260.0,8554799,14.0
260.0,8555570,14.0
260.0,8552907,14.0
260.0,8554153,14.0
260.0,8551700,14.0
260.0,8552903,14.0
260.0,8553861,14.0
260.0,8553412,14.0
260.0,8553657,14.0
260.0,8555904,14.0
260.0,8552944,14.0
260.0,8555685,14.0
260.0,8554196,14.0
260.0,8554919,14.0
260.0,8553115,14.0
260.0,8553449,14.0
260.0,8553387,14.0
260.0,8552661,14.0
260.0,8551857,14.0
260.0,8553742,14.0
260.0,8554833,14.0
260.0,8553053,14.0
260.0,8554301,14.0
260.0,8553564,14.0
260.0,8553320,14.0
260.0,8552628,14.0
260.0,8554329,14.0
260.0,8554390,14.0
260.0,8551576,14.0
260.0,8552140,14.0
260.0,8554153,14.0
260.0,8553399,14.0
260.0,8554663,14.0
260.0,8553585,14.0
260.0,8554813,14.0
260.0,8555911,14.0
260.0,8551691,14.0
260.0,8554287,14.0
260.0,8554255,14.0
260.0,8555529,14.0
260.0,8553846,14.0
260.0,8553833,14.0
260.0,8554606,14.0
260.0,8553999,14.0
260.0,8552863,14.0
260.0,8553782,14.0
260.0,8552840,14.0
260.0,8553879,14.0
260.0,8554980,14.0
260.0,8553643,14.0
260.0,8552399,14.0
260.0,8551754,14.0
260.0,8552997,14.0
260.0,8553348,14.0
260.0,8553968,14.0
260.0,8554742,14.0
260.0,8553155,14.0
260.0,8551438,14.0
260.0,8555461,14.0
260.0,8555544,14.0
260.0,8552491,14.0
260.0,8553553,14.0
260.0,8553618,14.0
260.0,8554244,14.0
260.0,8554603,14.0
260.0,8554871,14.0
260.0,8554578,14.0
260.0,8555284,14.0
260.0,8554331,14.0
260.0,8555006,14.0
260.0,8552389,14.0
260.0,8553771,14.0
260.0,8554052,14.0
260.0,8551523,14.0
260.0,8551914,14.0
260.0,8554595,14.0
260.0,8553562,14.0
260.0,8552769,14.0
260.0,8554578,14.0
260.0,8554702,14.0
260.0,8552552,14.0
260.0,8553616,14.0
260.0,8554226,14.0
260.0,8553496,14.0
260.0,8554785,14.0
260.0,8553156,14.0
260.0,8552532,14.0
260.0,8553880,14.0
280.0,8554344,15.0
280.0,8555531,15.0
280.0,8552826,15.0
280.0,8551971,15.0
280.0,8554877,15.0
280.0,8552001,15.0
280.0,8554959,15.0
280.0,8554360,15.0
280.0,8554277,15.0
280.0,8555222,15.0
280.0,8554077,15.0
280.0,8551399,15.0
280.0,8555859,15.0
280.0,8553766,15.0
280.0,8555664,15.0
280.0,8555834,15.0
280.0,8551914,15.0
280.0,8555793,15.0
280.0,8554217,15.0
280.0,8553169,15.0
280.0,8554018,15.0
280.0,8553713,15.0
280.0,8554686,15.0
280.0,8552153,15.0
280.0,8555196,15.0
280.0,8552985,15.0
280.0,8552890,15.0
280.0,8553491,15.0
280.0,8553633,15.0
280.0,8551905,15.0
280.0,8554522,15.0
280.0,8553002,15.0
280.0,8552619,15.0
280.0,8553831,15.0
280.0,8554933,15.0
280.0,8550953,15.0
280.0,8556223,15.0
280.0,8555410,15.0
280.0,8553485,15.0
280.0,8555571,15.0
280.0,8553001,15.0
280.0,8553242,15.0
280.0,8554615,15.0
280.0,8552404,15.0
280.0,8553903,15.0
280.0,8554583,15.0
280.0,8554327,15.0
280.0,8551297,15.0
280.0,8554290,15.0
280.0,8551892,15.0
280.0,8556818,15.0
280.0,8554218,15.0
280.0,8554806,15.0
280.0,8552407,15.0
280.0,8553732,15.0
280.0,8553712,15.0
280.0,8552693,15.0
280.0,8552550,15.0
280.0,8555302,15.0
280.0,8554696,15.0
280.0,8552831,15.0
280.0,8551886,15.0
280.0,8553112,15.0
280.0,8555133,15.0
280.0,8552916,15.0
280.0,8553126,15.0
280.0,8554712,15.0
280.0,8554832,15.0
280.0,8554332,15.0
280.0,8552660,15.0
280.0,8552207,15.0
280.0,8555538,15.0
280.0,8553913,15.0
280.0,8553499,15.0
280.0,8555855,15.0
280.0,8552958,15.0
280.0,8553672,15.0
280.0,8554113,15.0
280.0,8553662,15.0
280.0,8552596,15.0
300.0,8555827,16.0
300.0,8553446,16.0
300.0,8551773,16.0
300.0,8551543,16.0
300.0,8551368,16.0
300.0,8553333,16.0
300.0,8554924,16.0
300.0,8554091,16.0
300.0,8552443,16.0
300.0,8552476,16.0
300.0,8551089,16.0
300.0,8554172,16.0
300.0,8552584,16.0
300.0,8553125,16.0
300.0,8552927,16.0
300.0,8554184,16.0
300.0,8553793,16.0
300.0,8556231,16.0
300.0,8551740,16.0
300.0,8551921,16.0
300.0,8552966,16.0
300.0,8553694,16.0
300.0,8553268,16.0
300.0,8553564,16.0
300.0,8553577,16.0
300.0,8554532,16.0
300.0,8551613,16.0
300.0,8553509,16.0
300.0,8554616,16.0
300.0,8553502,16.0
300.0,8555797,16.0
300.0,8555372,16.0
300.0,8553297,16.0
300.0,8555233,16.0
300.0,8553863,16.0
300.0,8553766,16.0
300.0,8551719,16.0
300.0,8552273,16.0
300.0,8553749,16.0
300.0,8554562,16.0
300.0,8552484,16.0
300.0,8554173,16.0
300.0,8553798,16.0
300.0,8553776,16.0
300.0,8554489,16.0
300.0,8552965,16.0
300.0,8554400,16.0
300.0,8555431,16.0
300.0,8554160,16.0
300.0,8554479,16.0
300.0,8552942,16.0
300.0,8554138,16.0
300.0,8553612,16.0
300.0,8553128,16.0
300.0,8553694,16.0
300.0,8554555,16.0
300.0,8552939,16.0
300.0,8552890,16.0
300.0,8553769,16.0
300.0,8553962,16.0
300.0,8553428,16.0
300.0,8554735,16.0
300.0,8554287,16.0
300.0,8554435,16.0
300.0,8554542,16.0
300.0,8551567,16.0
300.0,8554334,16.0
300.0,8554609,16.0
300.0,8553600,16.0
300.0,8554109,16.0
300.0,8554126,16.0
300.0,8554112,16.0
300.0,8552512,16.0
300.0,8555058,16.0
300.0,8555310,16.0
300.0,8553886,16.0
300.0,8552945,16.0
300.0,8555713,16.0
300.0,8554793,16.0
300.0,8554392,16.0
300.0,8552277,16.0
300.0,8554342,16.0
300.0,8553774,16.0
300.0,8555563,16.0
300.0,8550390,16.0
300.0,8552991,16.0
300.0,8553844,16.0
300.0,8552823,16.0
300.0,8553351,16.0
300.0,8553916,16.0
300.0,8551459,16.0
300.0,8552739,16.0
300.0,8552858,16.0
300.0,8551803,16.0
300.0,8553530,16.0
300.0,8554564,16.0
300.0,8556366,16.0
300.0,8555401,16.0
300.0,8555041,16.0
300.0,8551963,16.0
300.0,8553804,16.0
300.0,8555075,16.0
300.0,8555405,16.0
300.0,8553593,16.0
300.0,8553946,16.0
300.0,8555954,16.0
300.0,8552473,16.0
300.0,8553809,16.0
300.0,8553987,16.0
300.0,8551155,16.0
300.0,8553111,16.0
300.0,8554071,16.0
300.0,8555366,16.0
300.0,8554712,16.0
300.0,8552251,16.0
300.0,8556275,16.0
320.0,8551865,17.0
320.0,8553459,17.0
320.0,8552330,17.0
320.0,8553347,17.0
320.0,8553247,17.0
320.0,8553917,17.0
320.0,8554143,17.0
320.0,8553524,17.0
320.0,8553025,17.0
320.0,8555816,17.0
320.0,8552670,17.0
320.0,8553834,17.0
320.0,8553270,17.0
320.0,8553696,17.0
320.0,8555888,17.0
320.0,8553567,17.0
320.0,8554459,17.0
320.0,8552831,17.0
320.0,8554130,17.0
320.0,8555797,17.0
320.0,8553208,17.0
320.0,8553428,17.0
320.0,8554950,17.0
320.0,8553533,17.0
320.0,8554966,17.0
320.0,8555027,17.0
320.0,8553529,17.0
320.0,8553944,17.0
320.0,8553373,17.0
320.0,8554084,17.0
320.0,8553912,17.0
320.0,8554262,17.0
320.0,8552451,17.0
320.0,8552807,17.0
320.0,8552879,17.0
320.0,8554851,17.0
320.0,8554663,17.0
320.0,8553165,17.0
320.0,8554046,17.0
320.0,8552120,17.0
320.0,8551836,17.0
320.0,8554445,17.0
320.0,8556644,17.0
320.0,8552170,17.0
320.0,8552597,17.0
320.0,8555205,17.0
320.0,8555014,17.0
320.0,8555339,17.0
320.0,8554652,17.0
320.0,8553356,17.0
320.0,8553519,17.0
320.0,8554867,17.0
320.0,8553550,17.0
320.0,8553175,17.0
320.0,8554144,17.0
320.0,8552410,17.0
320.0,8553329,17.0
320.0,8553479,17.0
320.0,8554500,17.0
320.0,8555161,17.0
320.0,8553532,17.0
320.0,8555275,17.0
320.0,8553895,17.0
320.0,8551649,17.0
320.0,8554092,17.0
320.0,8556282,17.0
320.0,8552249,17.0
320.0,8553272,17.0
320.0,8553975,17.0
320.0,8555732,17.0
320.0,8553700,17.0
320.0,8554425,17.0
320.0,8554127,17.0
320.0,8554771,17.0
320.0,8553167,17.0
320.0,8554414,17.0
320.0,8551697,17.0
320.0,8556807,17.0
320.0,8553590,17.0
320.0,8553265,17.0
320.0,8554423,17.0
320.0,8554745,17.0
320.0,8551734,17.0
320.0,8556030,17.0
320.0,8554590,17.0
320.0,8551930,17.0
320.0,8553505,17.0
320.0,8553400,17.0
320.0,8554534,17.0
320.0,8556197,17.0
320.0,8556311,17.0
320.0,8553177,17.0
320.0,8553613,17.0
320.0,8551607,17.0
320.0,8552318,17.0
320.0,8554836,17.0
320.0,8554648,17.0
320.0,8553572,17.0
320.0,8551291,17.0
320.0,8554225,17.0
320.0,8552839,17.0
320.0,8553376,17.0
320.0,8554653,17.0
320.0,8554893,17.0
320.0,8552322,17.0
320.0,8553676,17.0
320.0,8553956,17.0
320.0,8553727,17.0
320.0,8553726,17.0
320.0,8553631,17.0
320.0,8554497,17.0
340.0,8553561,18.0
340.0,8554203,18.0
340.0,8555254,18.0
340.0,8551815,18.0
340.0,8552167,18.0
340.0,8553958,18.0
340.0,8552850,18.0
340.0,8552806,18.0
340.0,8553005,18.0
340.0,8553224,18.0
340.0,8552949,18.0
340.0,8555324,18.0
340.0,8553156,18.0
340.0,8551825,18.0
340.0,8552950,18.0
340.0,8554696,18.0
340.0,8555403,18.0
340.0,8554635,18.0
340.0,8553405,18.0
340.0,8554006,18.0
340.0,8553321,18.0
340.0,8552423,18.0
340.0,8551416,18.0
340.0,8554691,18.0
340.0,8554702,18.0
340.0,8552677,18.0
340.0,8551722,18.0
340.0,8550087,18.0
340.0,8554065,18.0
340.0,8553949,18.0
340.0,8553938,18.0
340.0,8553895,18.0
340.0,8553157,18.0
340.0,8554289,18.0
340.0,8553550,18.0
340.0,8553748,18.0
340.0,8551870,18.0
340.0,8550306,18.0
340.0,8554744,18.0
340.0,8554265,18.0
340.0,8551820,18.0
340.0,8555042,18.0
340.0,8553804,18.0
340.0,8553053,18.0
340.0,8552390,18.0
340.0,8552819,18.0
340.0,8552846,18.0
340.0,8553853,18.0
340.0,8553569,18.0
340.0,8555150,18.0
340.0,8553877,18.0
340.0,8556447,18.0
340.0,8552418,18.0
340.0,8554452,18.0
340.0,8554898,18.0
340.0,8553950,18.0
340.0,8552983,18.0
340.0,8553048,18.0
340.0,8552684,18.0
340.0,8555370,18.0
340.0,8552174,18.0
340.0,8552316,18.0
340.0,8554667,18.0
340.0,8553239,18.0
340.0,8552809,18.0
340.0,8554481,18.0
340.0,8554157,18.0
340.0,8551350,18.0
340.0,8554303,18.0
340.0,8554039,18.0
340.0,8554106,18.0
340.0,8554047,18.0
340.0,8552913,18.0
340.0,8553195,18.0
340.0,8552055,18.0
340.0,8553272,18.0
340.0,8553136,18.0
340.0,8553633,18.0
340.0,8555313,18.0
340.0,8554196,18.0
340.0,8554840,18.0
340.0,8557066,18.0
340.0,8552772,18.0
340.0,8553574,18.0
340.0,8552426,18.0
340.0,8554689,18.0
340.0,8552619,18.0
340.0,8553109,18.0
340.0,8554247,18.0
340.0,8553008,18.0
340.0,8552961,18.0
340.0,8553182,18.0
340.0,8553435,18.0
340.0,8555439,18.0
340.0,8553817,18.0
340.0,8551070,18.0
340.0,8553593,18.0
340.0,8552645,18.0
340.0,8555540,18.0
340.0,8551752,18.0
340.0,8551037,18.0
340.0,8553866,18.0
340.0,8553680,18.0
340.0,8552653,18.0
340.0,8551945,18.0
340.0,8553634,18.0
340.0,8554032,18.0
340.0,8554839,18.0
340.0,8553418,18.0
340.0,8553902,18.0
340.0,8553003,18.0
340.0,8552851,18.0
340.0,8550472,18.0
340.0,8554593,18.0
340.0,8554046,18.0
360.0,8553113,19.0
360.0,8553738,19.0
360.0,8552937,19.0
360.0,8553662,19.0
360.0,8554660,19.0
360.0,8551837,19.0
360.0,8553252,19.0
360.0,8552750,19.0
360.0,8554691,19.0
360.0,8552485,19.0
360.0,8553554,19.0
360.0,8553296,19.0
360.0,8551096,19.0
360.0,8553893,19.0
360.0,8555004,19.0
360.0,8553886,19.0
360.0,8555880,19.0
360.0,8553422,19.0
360.0,8555474,19.0
360.0,8554211,19.0
360.0,8552438,19.0
360.0,8552633,19.0
360.0,8553805,19.0
360.0,8552868,19.0
360.0,8553293,19.0
360.0,8554226,19.0
360.0,8554145,19.0
360.0,8554375,19.0
360.0,8553339,19.0
360.0,8553283,19.0
360.0,8551980,19.0
360.0,8556716,19.0
360.0,8551828,19.0
360.0,8552904,19.0
360.0,8554005,19.0
360.0,8551502,19.0
360.0,8554613,19.0
360.0,8555898,19.0
360.0,8552876,19.0
360.0,8556048,19.0
360.0,8552098,19.0
360.0,8553363,19.0
360.0,8552496,19.0
360.0,8552984,19.0
360.0,8551860,19.0
360.0,8552676,19.0
360.0,8554825,19.0
360.0,8553601,19.0
360.0,8554767,19.0
360.0,8555434,19.0
360.0,8554019,19.0
360.0,8552421,19.0
360.0,8552429,19.0
360.0,8554013,19.0
360.0,8551989,19.0
360.0,8556327,19.0
360.0,8554480,19.0
360.0,8551901,19.0
360.0,8556116,19.0
360.0,8552571,19.0
360.0,8551499,19.0
360.0,8553978,19.0
360.0,8552641,19.0
360.0,8554948,19.0
360.0,8552768,19.0
360.0,8552471,19.0
360.0,8554754,19.0
360.0,8552979,19.0
360.0,8554350,19.0
360.0,8552389,19.0
360.0,8554480,19.0
360.0,8554263,19.0
360.0,8553464,19.0
360.0,8550796,19.0
360.0,8554922,19.0
360.0,8555342,19.0
360.0,8552544,19.0
360.0,8553008,19.0
360.0,8553420,19.0
360.0,8554021,19.0
360.0,8552389,19.0
360.0,8553751,19.0
360.0,8551969,19.0
360.0,8553924,19.0
360.0,8552056,19.0
360.0,8554099,19.0
360.0,8552992,19.0
360.0,8553774,19.0
360.0,8553706,19.0
360.0,8552582,19.0
360.0,8553494,19.0
360.0,8554494,19.0
360.0,8553327,19.0
360.0,8553488,19.0
360.0,8551436,19.0
360.0,8552004,19.0
360.0,8553164,19.0
360.0,8550605,19.0
360.0,8552199,19.0
360.0,8553550,19.0
360.0,8552872,19.0
360.0,8551708,19.0
360.0,8553817,19.0
360.0,8554033,19.0
360.0,8554584,19.0
360.0,8551882,19.0
360.0,8553995,19.0
360.0,8552270,19.0
360.0,8552002,19.0
360.0,8552541,19.0
360.0,8552187,19.0
360.0,8553871,19.0
360.0,8550810,19.0
380.0,8552718,20.0
380.0,8553735,20.0
380.0,8554442,20.0
380.0,8552894,20.0
380.0,8553204,20.0
380.0,8553799,20.0
380.0,8554483,20.0
380.0,8553927,20.0
380.0,8553679,20.0
380.0,8554580,20.0
380.0,8553411,20.0
380.0,8556234,20.0
380.0,8556629,20.0
380.0,8555890,20.0
380.0,8552309,20.0
380.0,8551541,20.0
380.0,8552820,20.0
380.0,8552082,20.0
380.0,8553620,20.0
380.0,8553416,20.0
380.0,8553710,20.0
380.0,8553984,20.0
380.0,8554022,20.0
380.0,8552287,20.0
380.0,8554897,20.0
380.0,8552143,20.0
380.0,8554185,20.0
380.0,8552085,20.0
380.0,8554967,20.0
380.0,8551351,20.0
380.0,8553059,20.0
380.0,8553608,20.0
380.0,8552670,20.0
380.0,8553431,20.0
380.0,8552204,20.0
380.0,8554652,20.0
380.0,8554572,20.0
380.0,8555846,20.0
380.0,8554372,20.0
380.0,8553321,20.0
380.0,8552397,20.0
380.0,8550960,20.0
380.0,8552135,20.0
380.0,8553576,20.0
380.0,8551556,20.0
380.0,8551540,20.0
380.0,8554596,20.0
380.0,8554834,20.0
380.0,8552370,20.0
380.0,8553083,20.0
380.0,8553678,20.0
380.0,8551331,20.0
380.0,8552940,20.0
380.0,8553836,20.0
380.0,8553291,20.0
380.0,8553877,20.0
380.0,8553214,20.0
380.0,8552573,20.0
380.0,8554244,20.0
380.0,8555129,20.0
380.0,8553499,20.0
380.0,8553635,20.0
380.0,8555540,20.0
380.0,8553662,20.0
380.0,8554489,20.0
380.0,8552467,20.0
380.0,8552410,20.0
380.0,8554058,20.0
380.0,8552317,20.0
380.0,8555279,20.0
380.0,8551662,20.0
380.0,8554768,20.0
380.0,8555177,20.0
380.0,8555267,20.0
380.0,8554869,20.0
380.0,8552319,20.0
380.0,8554373,20.0
380.0,8552472,20.0
380.0,8553603,20.0
380.0,8551739,20.0
380.0,8555008,20.0
380.0,8554965,20.0
380.0,8553968,20.0
380.0,8552851,20.0
380.0,8553649,20.0
380.0,8554147,20.0
380.0,8552787,20.0
380.0,8552279,20.0
380.0,8553210,20.0
380.0,8554030,20.0
380.0,8554872,20.0
380.0,8554044,20.0
380.0,8554399,20.0
380.0,8555074,20.0
380.0,8552747,20.0
380.0,8555007,20.0
380.0,8551288,20.0
380.0,8552997,20.0
380.0,8555013,20.0
380.0,8553217,20.0
380.0,8552945,20.0
380.0,8553616,20.0
380.0,8552477,20.0
380.0,8554569,20.0
380.0,8553689,20.0
380.0,8553362,20.0
380.0,8553647,20.0
380.0,8553645,20.0
400.0,8552202,21.0
400.0,8554214,21.0
400.0,8553699,21.0
400.0,8555046,21.0
400.0,8553942,21.0
400.0,8553193,21.0
400.0,8554639,21.0
400.0,8551965,21.0
400.0,8552570,21.0
400.0,8555490,21.0
400.0,8554065,21.0
400.0,8553940,21.0
400.0,8552854,21.0
400.0,8553158,21.0
400.0,8552383,21.0
400.0,8554277,21.0
400.0,8554769,21.0
400.0,8553085,21.0
400.0,8551476,21.0
400.0,8552000,21.0
400.0,8554759,21.0
400.0,8554523,21.0
400.0,8554799,21.0
400.0,8553254,21.0
400.0,8553317,21.0
400.0,8553453,21.0
400.0,8551658,21.0
400.0,8552270,21.0
400.0,8555008,21.0
400.0,8551975,21.0
400.0,8552960,21.0
400.0,8551944,21.0
400.0,8552434,21.0
400.0,8554060,21.0
400.0,8554041,21.0
400.0,8553063,21.0
400.0,8553547,21.0
400.0,8553262,21.0
400.0,8553114,21.0
400.0,8553077,21.0
400.0,8551370,21.0
400.0,8555170,21.0
400.0,8554793,21.0
400.0,8553662,21.0
400.0,8553116,21.0
400.0,8554258,21.0
400.0,8555339,21.0
400.0,8551905,21.0
400.0,8553854,21.0
400.0,8556180,21.0
400.0,8553675,21.0
400.0,8553713,21.0
400.0,8554924,21.0
400.0,8554209,21.0
400.0,8552846,21.0
400.0,8552225,21.0
400.0,8552621,21.0
400.0,8551557,21.0
400.0,8554600,21.0
400.0,8552817,21.0
400.0,8554474,21.0
400.0,8553845,21.0
400.0,8553600,21.0
400.0,8552819,21.0
400.0,8553908,21.0
400.0,8553927,21.0
400.0,8553410,21.0
400.0,8553306,21.0
400.0,8552451,21.0
400.0,8553334,21.0
400.0,8554142,21.0
400.0,8553809,21.0
400.0,8555001,21.0
400.0,8553924,21.0
400.0,8554596,21.0
400.0,8551731,21.0
400.0,8552836,21.0
400.0,8554303,21.0
400.0,8554541,21.0
400.0,8554448,21.0
400.0,8554892,21.0
400.0,8553613,21.0
400.0,8554409,21.0
400.0,8552724,21.0
400.0,8552516,21.0
