200.0,6135256,11.0
200.0,6135740,11.0
200.0,6135059,11.0
200.0,6135908,11.0
200.0,6135390,11.0
200.0,6135622,11.0
200.0,6135846,11.0
200.0,6135413,11.0
200.0,6135921,11.0
200.0,6135830,11.0
200.0,6135873,11.0
200.0,6136309,11.0
200.0,6135464,11.0
200.0,6136118,11.0
200.0,6135677,11.0
200.0,6135996,11.0
200.0,6136034,11.0
200.0,6135590,11.0
200.0,6135739,11.0
200.0,6135648,11.0
200.0,6135744,11.0
200.0,6135647,11.0
200.0,6135593,11.0
200.0,6136051,11.0
200.0,6135687,11.0
200.0,6135881,11.0
200.0,6135897,11.0
200.0,6135878,11.0
200.0,6135759,11.0
200.0,6135802,11.0
200.0,6136018,11.0
200.0,6135803,11.0
200.0,6135568,11.0
200.0,6135843,11.0
200.0,6135822,11.0
200.0,6135843,11.0
200.0,6135903,11.0
200.0,6135763,11.0
200.0,6135704,11.0
200.0,6135810,11.0
200.0,6135718,11.0
200.0,6135799,11.0
200.0,6135896,11.0
200.0,6135921,11.0
200.0,6135735,11.0
200.0,6135755,11.0
200.0,6135960,11.0
200.0,6135936,11.0
200.0,6135671,11.0
200.0,6135893,11.0
200.0,6135945,11.0
200.0,6135777,11.0
200.0,6135902,11.0
200.0,6135769,11.0
200.0,6135810,11.0
200.0,6135931,11.0
200.0,6135861,11.0
200.0,6135908,11.0
200.0,6135860,11.0
200.0,6135874,11.0
200.0,6136053,11.0
200.0,6136049,11.0
200.0,6135884,11.0
200.0,6136058,11.0
200.0,6136035,11.0
200.0,6135767,11.0
220.0,6135931,12.0
220.0,6136393,12.0
220.0,6136032,12.0
220.0,6136079,12.0
220.0,6136430,12.0
220.0,6136184,12.0
220.0,6136383,12.0
220.0,6136152,12.0
220.0,6136001,12.0
220.0,6136314,12.0
220.0,6136101,12.0
220.0,6136397,12.0
220.0,6136236,12.0
220.0,6136397,12.0
220.0,6136384,12.0
220.0,6136220,12.0
220.0,6136431,12.0
220.0,6136436,12.0
220.0,6136237,12.0
220.0,6136355,12.0
220.0,6136192,12.0
220.0,6136428,12.0
220.0,6136218,12.0
220.0,6136264,12.0
220.0,6136419,12.0
220.0,6136198,12.0
220.0,6136411,12.0
220.0,6136601,12.0
220.0,6136602,12.0
220.0,6136324,12.0
220.0,6136307,12.0
220.0,6136480,12.0
220.0,6136401,12.0
220.0,6136355,12.0
220.0,6136451,12.0
220.0,6136305,12.0
220.0,6136314,12.0
220.0,6136393,12.0
220.0,6136560,12.0
220.0,6136347,12.0
220.0,6136473,12.0
220.0,6136410,12.0
220.0,6136663,12.0
220.0,6136616,12.0
220.0,6136227,12.0
220.0,6136763,12.0
220.0,6136575,12.0
220.0,6136841,12.0
220.0,6136948,12.0
220.0,6136214,12.0
220.0,6137103,12.0
220.0,6136328,12.0
220.0,6136706,12.0
220.0,6136581,12.0
220.0,6136368,12.0
220.0,6136695,12.0
220.0,6136185,12.0
220.0,6136633,12.0
220.0,6136818,12.0
220.0,6136526,12.0
220.0,6136626,12.0
220.0,6136490,12.0
220.0,6136798,12.0
220.0,6136512,12.0
220.0,6136541,12.0
220.0,6136900,12.0
220.0,6136697,12.0
220.0,6136770,12.0
220.0,6136671,12.0
220.0,6136616,12.0
220.0,6136791,12.0
220.0,6136769,12.0
220.0,6136957,12.0
220.0,6136752,12.0
220.0,6136784,12.0
220.0,6136831,12.0
220.0,6136813,12.0
220.0,6136892,12.0
220.0,6136709,12.0
220.0,6136858,12.0
220.0,6136819,12.0
220.0,6136776,12.0
220.0,6136724,12.0
220.0,6136942,12.0
220.0,6136979,12.0
220.0,6136934,12.0
220.0,6136869,12.0
220.0,6136893,12.0
220.0,6136909,12.0
220.0,6136684,12.0
220.0,6136823,12.0
220.0,6137135,12.0
220.0,6136643,12.0
220.0,6136717,12.0
220.0,6136746,12.0
220.0,6136898,12.0
220.0,6136850,12.0
220.0,6136838,12.0
220.0,6137005,12.0
220.0,6137108,12.0
220.0,6136984,12.0
220.0,6137162,12.0
220.0,6136842,12.0
220.0,6137277,12.0
220.0,6136919,12.0
220.0,6136786,12.0
220.0,6137037,12.0
220.0,6136644,12.0
220.0,6137101,12.0
220.0,6136598,12.0
220.0,6136979,12.0
220.0,6136922,12.0
220.0,6137010,12.0
220.0,6137161,12.0
220.0,6136436,12.0
220.0,6137336,12.0
220.0,6137263,12.0
220.0,6136992,12.0
220.0,6137488,12.0
220.0,6136729,12.0
240.0,6135147,13.0
240.0,6135149,13.0
240.0,6135281,13.0
240.0,6135271,13.0
240.0,6135028,13.0
240.0,6135347,13.0
240.0,6135199,13.0
240.0,6135045,13.0
240.0,6135158,13.0
240.0,6134967,13.0
240.0,6135166,13.0
240.0,6135132,13.0
240.0,6135121,13.0
240.0,6135047,13.0
240.0,6135248,13.0
240.0,6135326,13.0
240.0,6134952,13.0
240.0,6135205,13.0
240.0,6135130,13.0
240.0,6135151,13.0
240.0,6135297,13.0
240.0,6135150,13.0
240.0,6135179,13.0
240.0,6135232,13.0
240.0,6135268,13.0
240.0,6135245,13.0
240.0,6135274,13.0
240.0,6135153,13.0
240.0,6135417,13.0
240.0,6135188,13.0
240.0,6135220,13.0
240.0,6135316,13.0
240.0,6135462,13.0
240.0,6135178,13.0
240.0,6135140,13.0
240.0,6135335,13.0
240.0,6135123,13.0
240.0,6135267,13.0
240.0,6135411,13.0
240.0,6135352,13.0
240.0,6135441,13.0
240.0,6135143,13.0
240.0,6135488,13.0
240.0,6135359,13.0
240.0,6135165,13.0
240.0,6135486,13.0
240.0,6135270,13.0
240.0,6135666,13.0
240.0,6135311,13.0
240.0,6135450,13.0
240.0,6135579,13.0
240.0,6135435,13.0
240.0,6135505,13.0
240.0,6135418,13.0
240.0,6135512,13.0
240.0,6135688,13.0
240.0,6135321,13.0
240.0,6135735,13.0
240.0,6135384,13.0
240.0,6135221,13.0
240.0,6135456,13.0
240.0,6135352,13.0
240.0,6135764,13.0
240.0,6135421,13.0
240.0,6135347,13.0
240.0,6135418,13.0
240.0,6135342,13.0
240.0,6135775,13.0
240.0,6135407,13.0
240.0,6135708,13.0
240.0,6135523,13.0
240.0,6135516,13.0
240.0,6135759,13.0
240.0,6135389,13.0
240.0,6135782,13.0
240.0,6135554,13.0
240.0,6135482,13.0
240.0,6135647,13.0
240.0,6135449,13.0
240.0,6135699,13.0
240.0,6135459,13.0
240.0,6135608,13.0
240.0,6135803,13.0
240.0,6135611,13.0
240.0,6135724,13.0
240.0,6135685,13.0
240.0,6135669,13.0
240.0,6135658,13.0
240.0,6135776,13.0
240.0,6135613,13.0
240.0,6135700,13.0
240.0,6135851,13.0
240.0,6135595,13.0
240.0,6135711,13.0
240.0,6135624,13.0
240.0,6135733,13.0
240.0,6135993,13.0
240.0,6135652,13.0
240.0,6135912,13.0
240.0,6135641,13.0
240.0,6136209,13.0
240.0,6135773,13.0
240.0,6135394,13.0
240.0,6136139,13.0
240.0,6135469,13.0
240.0,6135829,13.0
240.0,6135507,13.0
240.0,6135907,13.0
240.0,6135757,13.0
240.0,6135619,13.0
240.0,6135875,13.0
240.0,6135755,13.0
240.0,6135962,13.0
260.0,6134461,14.0
260.0,6134311,14.0
260.0,6134458,14.0
260.0,6134286,14.0
260.0,6134428,14.0
260.0,6134202,14.0
260.0,6134256,14.0
260.0,6134261,14.0
260.0,6134339,14.0
260.0,6134111,14.0
260.0,6134461,14.0
260.0,6134534,14.0
260.0,6134343,14.0
260.0,6134394,14.0
260.0,6134366,14.0
260.0,6134556,14.0
260.0,6134296,14.0
260.0,6134024,14.0
260.0,6134522,14.0
260.0,6134205,14.0
260.0,6134150,14.0
260.0,6134386,14.0
260.0,6134162,14.0
260.0,6134639,14.0
260.0,6134335,14.0
260.0,6134513,14.0
260.0,6134543,14.0
260.0,6134404,14.0
260.0,6134650,14.0
260.0,6134495,14.0
260.0,6134688,14.0
260.0,6134326,14.0
260.0,6134251,14.0
260.0,6134350,14.0
260.0,6134342,14.0
260.0,6134488,14.0
260.0,6134447,14.0
260.0,6134575,14.0
260.0,6134344,14.0
260.0,6134508,14.0
260.0,6134576,14.0
260.0,6134272,14.0
260.0,6134467,14.0
260.0,6134525,14.0
260.0,6134773,14.0
260.0,6134481,14.0
260.0,6134605,14.0
260.0,6134443,14.0
260.0,6134597,14.0
260.0,6134477,14.0
260.0,6134549,14.0
260.0,6134693,14.0
260.0,6134699,14.0
260.0,6134590,14.0
260.0,6134779,14.0
260.0,6134661,14.0
260.0,6134787,14.0
260.0,6134697,14.0
260.0,6134679,14.0
260.0,6134758,14.0
260.0,6134707,14.0
260.0,6134598,14.0
260.0,6134694,14.0
260.0,6134549,14.0
260.0,6134741,14.0
260.0,6134625,14.0
260.0,6134841,14.0
260.0,6134769,14.0
260.0,6134913,14.0
260.0,6134598,14.0
260.0,6134929,14.0
260.0,6134477,14.0
260.0,6134799,14.0
260.0,6134634,14.0
260.0,6134787,14.0
260.0,6134714,14.0
260.0,6134909,14.0
260.0,6134688,14.0
260.0,6134675,14.0
260.0,6134883,14.0
260.0,6134724,14.0
260.0,6134843,14.0
260.0,6134824,14.0
260.0,6134836,14.0
260.0,6134731,14.0
260.0,6134905,14.0
260.0,6135051,14.0
260.0,6134901,14.0
260.0,6135244,14.0
260.0,6135001,14.0
260.0,6135080,14.0
260.0,6135223,14.0
260.0,6134702,14.0
260.0,6135279,14.0
260.0,6134856,14.0
260.0,6134936,14.0
260.0,6134742,14.0
260.0,6135051,14.0
260.0,6135049,14.0
260.0,6134864,14.0
260.0,6135045,14.0
260.0,6134998,14.0
260.0,6135214,14.0
260.0,6135022,14.0
260.0,6135020,14.0
260.0,6135401,14.0
260.0,6134980,14.0
260.0,6135241,14.0
260.0,6135184,14.0
260.0,6134947,14.0
260.0,6135224,14.0
260.0,6134861,14.0
260.0,6135003,14.0
260.0,6134976,14.0
260.0,6135001,14.0
260.0,6135114,14.0
260.0,6135057,14.0
260.0,6135273,14.0
260.0,6135253,14.0
260.0,6135130,14.0
260.0,6135225,14.0
260.0,6135213,14.0
260.0,6134925,14.0
260.0,6135109,14.0
260.0,6135179,14.0
260.0,6135058,14.0
260.0,6135317,14.0
280.0,6131196,15.0
280.0,6131350,15.0
280.0,6130976,15.0
280.0,6131125,15.0
280.0,6131140,15.0
280.0,6131081,15.0
280.0,6131196,15.0
280.0,6130977,15.0
280.0,6131269,15.0
280.0,6131367,15.0
280.0,6131481,15.0
280.0,6131529,15.0
280.0,6131273,15.0
280.0,6131452,15.0
280.0,6131479,15.0
280.0,6131435,15.0
280.0,6131533,15.0
280.0,6131106,15.0
280.0,6131540,15.0
280.0,6131216,15.0
280.0,6131321,15.0
280.0,6131566,15.0
280.0,6131071,15.0
280.0,6131513,15.0
280.0,6131274,15.0
280.0,6131429,15.0
280.0,6131618,15.0
280.0,6131401,15.0
280.0,6131642,15.0
280.0,6131365,15.0
280.0,6131540,15.0
280.0,6131460,15.0
280.0,6131246,15.0
280.0,6131525,15.0
280.0,6131314,15.0
280.0,6131465,15.0
280.0,6131289,15.0
280.0,6131240,15.0
280.0,6131542,15.0
280.0,6131503,15.0
280.0,6131491,15.0
280.0,6131444,15.0
280.0,6131457,15.0
280.0,6131429,15.0
280.0,6131597,15.0
280.0,6131664,15.0
280.0,6131515,15.0
280.0,6131425,15.0
280.0,6131586,15.0
280.0,6131625,15.0
280.0,6131676,15.0
280.0,6131533,15.0
280.0,6131614,15.0
280.0,6131535,15.0
280.0,6131726,15.0
280.0,6131502,15.0
280.0,6131321,15.0
280.0,6131625,15.0
280.0,6131810,15.0
280.0,6131717,15.0
280.0,6131613,15.0
280.0,6131540,15.0
280.0,6131474,15.0
280.0,6131419,15.0
280.0,6131599,15.0
280.0,6131542,15.0
280.0,6131538,15.0
280.0,6131512,15.0
280.0,6131654,15.0
280.0,6131797,15.0
280.0,6131517,15.0
280.0,6131712,15.0
280.0,6131775,15.0
280.0,6131774,15.0
280.0,6131685,15.0
280.0,6131634,15.0
280.0,6131554,15.0
280.0,6131700,15.0
280.0,6131635,15.0
280.0,6131719,15.0
280.0,6131757,15.0
280.0,6131785,15.0
280.0,6131615,15.0
280.0,6131742,15.0
280.0,6131684,15.0
280.0,6131821,15.0
280.0,6131614,15.0
280.0,6131538,15.0
280.0,6131661,15.0
280.0,6131566,15.0
280.0,6131867,15.0
280.0,6131576,15.0
280.0,6131645,15.0
280.0,6131994,15.0
280.0,6131790,15.0
280.0,6131950,15.0
280.0,6131584,15.0
280.0,6131815,15.0
280.0,6131976,15.0
280.0,6131572,15.0
280.0,6131986,15.0
280.0,6131475,15.0
280.0,6131816,15.0
280.0,6131606,15.0
280.0,6131834,15.0
280.0,6131716,15.0
280.0,6131584,15.0
280.0,6132091,15.0
280.0,6131679,15.0
280.0,6131896,15.0
280.0,6132094,15.0
280.0,6131659,15.0
280.0,6132025,15.0
280.0,6131729,15.0
280.0,6132044,15.0
280.0,6131920,15.0
300.0,6123425,16.0
300.0,6123053,16.0
300.0,6122834,16.0
300.0,6123272,16.0
300.0,6122773,16.0
300.0,6123408,16.0
300.0,6122991,16.0
300.0,6123233,16.0
300.0,6123328,16.0
300.0,6123128,16.0
300.0,6123366,16.0
300.0,6123260,16.0
300.0,6123296,16.0
300.0,6122997,16.0
300.0,6123063,16.0
300.0,6123405,16.0
300.0,6123018,16.0
300.0,6123269,16.0
300.0,6123093,16.0
300.0,6123067,16.0
300.0,6123341,16.0
300.0,6123015,16.0
300.0,6123195,16.0
300.0,6123043,16.0
300.0,6123109,16.0
300.0,6123180,16.0
300.0,6123111,16.0
300.0,6123176,16.0
300.0,6123115,16.0
300.0,6123095,16.0
300.0,6123202,16.0
300.0,6122990,16.0
300.0,6123105,16.0
300.0,6123206,16.0
300.0,6123260,16.0
300.0,6123339,16.0
300.0,6123270,16.0
300.0,6123325,16.0
300.0,6123287,16.0
300.0,6123126,16.0
300.0,6123305,16.0
300.0,6123088,16.0
300.0,6123405,16.0
300.0,6123231,16.0
300.0,6123172,16.0
300.0,6123376,16.0
300.0,6123304,16.0
300.0,6123322,16.0
300.0,6123448,16.0
300.0,6123203,16.0
300.0,6123291,16.0
300.0,6123434,16.0
300.0,6123187,16.0
300.0,6123137,16.0
300.0,6123358,16.0
300.0,6123261,16.0
300.0,6123186,16.0
300.0,6123295,16.0
300.0,6123222,16.0
300.0,6123212,16.0
300.0,6123620,16.0
300.0,6123316,16.0
300.0,6123379,16.0
300.0,6123254,16.0
300.0,6123290,16.0
300.0,6123345,16.0
300.0,6123380,16.0
300.0,6123563,16.0
300.0,6123227,16.0
300.0,6123459,16.0
300.0,6123288,16.0
300.0,6123383,16.0
300.0,6123493,16.0
300.0,6123375,16.0
300.0,6123362,16.0
300.0,6123305,16.0
300.0,6123182,16.0
300.0,6123382,16.0
300.0,6123439,16.0
300.0,6123486,16.0
300.0,6123344,16.0
300.0,6123499,16.0
300.0,6123403,16.0
300.0,6123231,16.0
300.0,6123394,16.0
300.0,6123374,16.0
300.0,6123496,16.0
300.0,6123455,16.0
300.0,6123189,16.0
300.0,6123468,16.0
300.0,6123318,16.0
300.0,6123537,16.0
300.0,6123327,16.0
300.0,6123422,16.0
300.0,6123561,16.0
300.0,6123565,16.0
300.0,6123693,16.0
300.0,6123402,16.0
300.0,6123820,16.0
300.0,6123376,16.0
300.0,6123622,16.0
300.0,6123493,16.0
300.0,6123876,16.0
300.0,6123471,16.0
300.0,6123618,16.0
300.0,6123624,16.0
300.0,6123450,16.0
300.0,6123646,16.0
300.0,6123550,16.0
300.0,6123858,16.0
300.0,6123340,16.0
300.0,6123833,16.0
300.0,6123713,16.0
300.0,6123714,16.0
300.0,6123563,16.0
300.0,6123425,16.0
320.0,6124194,17.0
320.0,6123688,17.0
320.0,6123744,17.0
320.0,6123728,17.0
320.0,6123969,17.0
320.0,6123592,17.0
320.0,6123757,17.0
320.0,6123858,17.0
320.0,6123826,17.0
320.0,6124141,17.0
320.0,6123686,17.0
320.0,6123912,17.0
320.0,6123814,17.0
320.0,6124023,17.0
320.0,6123655,17.0
320.0,6123828,17.0
320.0,6124015,17.0
320.0,6123641,17.0
320.0,6123997,17.0
320.0,6123749,17.0
320.0,6123799,17.0
320.0,6124143,17.0
320.0,6123718,17.0
320.0,6124104,17.0
320.0,6124023,17.0
320.0,6123898,17.0
320.0,6124139,17.0
320.0,6123841,17.0
320.0,6124508,17.0
320.0,6123934,17.0
320.0,6123908,17.0
320.0,6124089,17.0
320.0,6123872,17.0
320.0,6123804,17.0
320.0,6123946,17.0
320.0,6123909,17.0
320.0,6124263,17.0
320.0,6123873,17.0
320.0,6123748,17.0
320.0,6124370,17.0
320.0,6124044,17.0
320.0,6124071,17.0
320.0,6124396,17.0
320.0,6123609,17.0
320.0,6124349,17.0
320.0,6124478,17.0
320.0,6124230,17.0
320.0,6124647,17.0
320.0,6123982,17.0
320.0,6124304,17.0
320.0,6124376,17.0
320.0,6123945,17.0
320.0,6124263,17.0
320.0,6124018,17.0
320.0,6124413,17.0
320.0,6124033,17.0
320.0,6124137,17.0
320.0,6124004,17.0
320.0,6124576,17.0
320.0,6124169,17.0
320.0,6124284,17.0
320.0,6124259,17.0
320.0,6124252,17.0
320.0,6124407,17.0
320.0,6124378,17.0
320.0,6124390,17.0
320.0,6124093,17.0
320.0,6124383,17.0
320.0,6124316,17.0
320.0,6124338,17.0
320.0,6124607,17.0
320.0,6124319,17.0
320.0,6124482,17.0
320.0,6124427,17.0
320.0,6124354,17.0
320.0,6124386,17.0
320.0,6124104,17.0
320.0,6124489,17.0
320.0,6124279,17.0
320.0,6124279,17.0
320.0,6124579,17.0
320.0,6123909,17.0
320.0,6124470,17.0
320.0,6124001,17.0
320.0,6124344,17.0
320.0,6124724,17.0
320.0,6124287,17.0
320.0,6124804,17.0
320.0,6124447,17.0
320.0,6124763,17.0
320.0,6124339,17.0
320.0,6124244,17.0
320.0,6124674,17.0
320.0,6123962,17.0
320.0,6124453,17.0
320.0,6124357,17.0
320.0,6124330,17.0
320.0,6124357,17.0
320.0,6124420,17.0
320.0,6124697,17.0
320.0,6124721,17.0
320.0,6124643,17.0
320.0,6124734,17.0
320.0,6124507,17.0
320.0,6124870,17.0
320.0,6124399,17.0
320.0,6124654,17.0
320.0,6124458,17.0
320.0,6124291,17.0
320.0,6124830,17.0
320.0,6124547,17.0
320.0,6124375,17.0
320.0,6124596,17.0
320.0,6124578,17.0
320.0,6124588,17.0
320.0,6124462,17.0
320.0,6124489,17.0
320.0,6124713,17.0
340.0,6124404,18.0
340.0,6124452,18.0
340.0,6124933,18.0
340.0,6124832,18.0
340.0,6124797,18.0
340.0,6124859,18.0
340.0,6124725,18.0
340.0,6124595,18.0
340.0,6125188,18.0
340.0,6124453,18.0
340.0,6125096,18.0
340.0,6124971,18.0
340.0,6124950,18.0
340.0,6125160,18.0
340.0,6124497,18.0
340.0,6124910,18.0
340.0,6124718,18.0
340.0,6124645,18.0
340.0,6124737,18.0
340.0,6124686,18.0
340.0,6125030,18.0
340.0,6124697,18.0
340.0,6124886,18.0
340.0,6124965,18.0
340.0,6124969,18.0
340.0,6125157,18.0
340.0,6124823,18.0
340.0,6125055,18.0
340.0,6125065,18.0
340.0,6124884,18.0
340.0,6125019,18.0
340.0,6124780,18.0
340.0,6125045,18.0
340.0,6124812,18.0
340.0,6124699,18.0
340.0,6124980,18.0
340.0,6124749,18.0
340.0,6125111,18.0
340.0,6124854,18.0
340.0,6125116,18.0
340.0,6124911,18.0
340.0,6124943,18.0
340.0,6125181,18.0
340.0,6125004,18.0
340.0,6125027,18.0
340.0,6124825,18.0
340.0,6125168,18.0
340.0,6125061,18.0
340.0,6125037,18.0
340.0,6124898,18.0
340.0,6125154,18.0
340.0,6125095,18.0
340.0,6125152,18.0
340.0,6125208,18.0
340.0,6124982,18.0
340.0,6124977,18.0
340.0,6125092,18.0
340.0,6125041,18.0
340.0,6125034,18.0
340.0,6124990,18.0
340.0,6124962,18.0
340.0,6125292,18.0
340.0,6125051,18.0
340.0,6125045,18.0
340.0,6125163,18.0
340.0,6124979,18.0
340.0,6125132,18.0
340.0,6125325,18.0
340.0,6125140,18.0
340.0,6125441,18.0
340.0,6124960,18.0
340.0,6125208,18.0
340.0,6125293,18.0
340.0,6125258,18.0
340.0,6125485,18.0
340.0,6124948,18.0
340.0,6125449,18.0
340.0,6125173,18.0
340.0,6125098,18.0
340.0,6124926,18.0
340.0,6124998,18.0
340.0,6125416,18.0
340.0,6125109,18.0
340.0,6125470,18.0
340.0,6125088,18.0
340.0,6125270,18.0
340.0,6125805,18.0
340.0,6125426,18.0
340.0,6125462,18.0
340.0,6125261,18.0
340.0,6125410,18.0
340.0,6125301,18.0
340.0,6125248,18.0
340.0,6125363,18.0
340.0,6125325,18.0
340.0,6125354,18.0
340.0,6125331,18.0
340.0,6125334,18.0
340.0,6125229,18.0
340.0,6125363,18.0
340.0,6125462,18.0
340.0,6125356,18.0
340.0,6125630,18.0
340.0,6125693,18.0
340.0,6125243,18.0
340.0,6125742,18.0
340.0,6125292,18.0
340.0,6125364,18.0
360.0,6122305,19.0
360.0,6122616,19.0
360.0,6122661,19.0
360.0,6122371,19.0
360.0,6122786,19.0
360.0,6122840,19.0
360.0,6122727,19.0
360.0,6122460,19.0
360.0,6122456,19.0
360.0,6122604,19.0
360.0,6122583,19.0
360.0,6122671,19.0
360.0,6122607,19.0
360.0,6122669,19.0
360.0,6122699,19.0
360.0,6122633,19.0
360.0,6122690,19.0
360.0,6122763,19.0
360.0,6122782,19.0
360.0,6122690,19.0
360.0,6122746,19.0
360.0,6122718,19.0
360.0,6122574,19.0
360.0,6122824,19.0
360.0,6122904,19.0
360.0,6122660,19.0
360.0,6122849,19.0
360.0,6122748,19.0
360.0,6122756,19.0
360.0,6122976,19.0
360.0,6123037,19.0
360.0,6122722,19.0
360.0,6122813,19.0
360.0,6122906,19.0
360.0,6122775,19.0
360.0,6122850,19.0
360.0,6122752,19.0
360.0,6122881,19.0
360.0,6122772,19.0
360.0,6123013,19.0
360.0,6122798,19.0
360.0,6123022,19.0
360.0,6123007,19.0
360.0,6122894,19.0
360.0,6122957,19.0
360.0,6122829,19.0
360.0,6122922,19.0
360.0,6122887,19.0
360.0,6122646,19.0
360.0,6122951,19.0
360.0,6122922,19.0
360.0,6122915,19.0
360.0,6122924,19.0
360.0,6122821,19.0
360.0,6122971,19.0
360.0,6122726,19.0
360.0,6122989,19.0
360.0,6122872,19.0
360.0,6122866,19.0
360.0,6122871,19.0
360.0,6123107,19.0
360.0,6122878,19.0
360.0,6122910,19.0
360.0,6123077,19.0
360.0,6123274,19.0
360.0,6123063,19.0
360.0,6122984,19.0
360.0,6122961,19.0
360.0,6123221,19.0
360.0,6122848,19.0
360.0,6123077,19.0
360.0,6122966,19.0
360.0,6122995,19.0
360.0,6123068,19.0
360.0,6122927,19.0
360.0,6123217,19.0
360.0,6123046,19.0
360.0,6123071,19.0
360.0,6122933,19.0
360.0,6123328,19.0
360.0,6122982,19.0
360.0,6122993,19.0
360.0,6123095,19.0
360.0,6123028,19.0
360.0,6123076,19.0
360.0,6123268,19.0
360.0,6123135,19.0
360.0,6123458,19.0
360.0,6123231,19.0
360.0,6123249,19.0
360.0,6123028,19.0
360.0,6123246,19.0
360.0,6123110,19.0
360.0,6123224,19.0
360.0,6123223,19.0
360.0,6123443,19.0
360.0,6123103,19.0
360.0,6123236,19.0
360.0,6123046,19.0
360.0,6123153,19.0
360.0,6123627,19.0
360.0,6123103,19.0
360.0,6123603,19.0
360.0,6123341,19.0
360.0,6122854,19.0
360.0,6123480,19.0
360.0,6123266,19.0
360.0,6123396,19.0
360.0,6123224,19.0
360.0,6122208,19.0
360.0,6123468,19.0
360.0,6122175,19.0
360.0,6122716,19.0
360.0,6122622,19.0
360.0,6122672,19.0
360.0,6123437,19.0
360.0,6122453,19.0
360.0,6123315,19.0
360.0,6123268,19.0
360.0,6122991,19.0
360.0,6123279,19.0
360.0,6122529,19.0
360.0,6123325,19.0
360.0,6122791,19.0
360.0,6122896,19.0
360.0,6123015,19.0
360.0,6122933,19.0
360.0,6123257,19.0
360.0,6122793,19.0
360.0,6123147,19.0
360.0,6123210,19.0
360.0,6123170,19.0
360.0,6123543,19.0
360.0,6122894,19.0
360.0,6123239,19.0
360.0,6122906,19.0
360.0,6123007,19.0
360.0,6123137,19.0
360.0,6122840,19.0
360.0,6123191,19.0
360.0,6122991,19.0
360.0,6123188,19.0
360.0,6122978,19.0
360.0,6123040,19.0
360.0,6123197,19.0
360.0,6123144,19.0
360.0,6122963,19.0
360.0,6123403,19.0
380.0,6119410,20.0
380.0,6119391,20.0
380.0,6118519,20.0
380.0,6119480,20.0
380.0,6118865,20.0
380.0,6119144,20.0
380.0,6119189,20.0
380.0,6119140,20.0
380.0,6118984,20.0
380.0,6118951,20.0
380.0,6119182,20.0
380.0,6119147,20.0
380.0,6119176,20.0
380.0,6119376,20.0
380.0,6119242,20.0
380.0,6118990,20.0
380.0,6119200,20.0
380.0,6119028,20.0
380.0,6119256,20.0
380.0,6118988,20.0
380.0,6119399,20.0
380.0,6119041,20.0
380.0,6119071,20.0
380.0,6119167,20.0
380.0,6118973,20.0
380.0,6119141,20.0
380.0,6119300,20.0
380.0,6119102,20.0
380.0,6119364,20.0
380.0,6119339,20.0
380.0,6119356,20.0
380.0,6119297,20.0
380.0,6119375,20.0
380.0,6119090,20.0
380.0,6119045,20.0
380.0,6119328,20.0
380.0,6119094,20.0
380.0,6119112,20.0
380.0,6119320,20.0
380.0,6119119,20.0
380.0,6119338,20.0
380.0,6119221,20.0
380.0,6119267,20.0
380.0,6119196,20.0
380.0,6119353,20.0
380.0,6119479,20.0
380.0,6119353,20.0
380.0,6119293,20.0
380.0,6119515,20.0
380.0,6119143,20.0
380.0,6119217,20.0
380.0,6119226,20.0
380.0,6119342,20.0
380.0,6119336,20.0
380.0,6119214,20.0
380.0,6119363,20.0
380.0,6119285,20.0
380.0,6119283,20.0
380.0,6119337,20.0
380.0,6119340,20.0
380.0,6119325,20.0
380.0,6119406,20.0
380.0,6119304,20.0
380.0,6119336,20.0
380.0,6119520,20.0
380.0,6119425,20.0
380.0,6119176,20.0
380.0,6119495,20.0
380.0,6119310,20.0
380.0,6119368,20.0
380.0,6119322,20.0
380.0,6119110,20.0
380.0,6120091,20.0
380.0,6119088,20.0
380.0,6119876,20.0
380.0,6119633,20.0
380.0,6119406,20.0
380.0,6120073,20.0
380.0,6118906,20.0
380.0,6120016,20.0
380.0,6119494,20.0
380.0,6119600,20.0
380.0,6119670,20.0
380.0,6119020,20.0
380.0,6119678,20.0
380.0,6119229,20.0
380.0,6119572,20.0
380.0,6119451,20.0
380.0,6119519,20.0
380.0,6119733,20.0
380.0,6119523,20.0
380.0,6119678,20.0
380.0,6119393,20.0
380.0,6119747,20.0
380.0,6119385,20.0
380.0,6119466,20.0
380.0,6119448,20.0
380.0,6119547,20.0
380.0,6119683,20.0
380.0,6119407,20.0
380.0,6119485,20.0
380.0,6119629,20.0
380.0,6119408,20.0
380.0,6119756,20.0
380.0,6119603,20.0
380.0,6119514,20.0
380.0,6119754,20.0
380.0,6119407,20.0
380.0,6119630,20.0
380.0,6119575,20.0
380.0,6119620,20.0
380.0,6119596,20.0
380.0,6119653,20.0
380.0,6119237,20.0
400.0,6119344,21.0
400.0,6119072,21.0
400.0,6119268,21.0
400.0,6118832,21.0
400.0,6118975,21.0
400.0,6118863,21.0
400.0,6119216,21.0
400.0,6119120,21.0
400.0,6118866,21.0
400.0,6119094,21.0
400.0,6119189,21.0
400.0,6119062,21.0
400.0,6119165,21.0
400.0,6118920,21.0
400.0,6119241,21.0
400.0,6119008,21.0
400.0,6119143,21.0
400.0,6119176,21.0
400.0,6119192,21.0
400.0,6119141,21.0
